"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"41",2024-04-15 15:00:00,16.1666666666667,61.4333333333333,806.654666666667,67.808,0.0131666666666667,0.2195,0.750333333333333
"42",2024-04-15 16:00:00,12.0333333333333,63.3333333333333,806.416666666667,76.2446666666667,0.00433333333333333,0.0595,0.389833333333333
"43",2024-04-15 17:00:00,10.2333333333333,64.4333333333333,806.161,80.8213333333333,0,0.0203333333333333,0.160666666666667
"44",2024-04-15 18:00:00,11.0333333333333,65.6333333333333,805.661333333333,73.7773333333333,0.000666666666666667,0.00916666666666667,0.171333333333333
"45",2024-04-15 19:00:00,11.2,66.6,805.700333333333,71.3276666666667,0.00116666666666667,0.0176666666666667,0.293
"46",2024-04-15 20:00:00,12.1,68.3,805.586666666667,67.2573333333333,5e-04,0.0296666666666667,0.315833333333333
"47",2024-04-15 21:00:00,12.6,69.5,805.466333333333,63.0283333333333,0,0.013,0.278666666666667
"48",2024-04-15 22:00:00,8.63333333333333,80.0333333333333,805.735333333333,72.218,0.6625,4.55483333333333,5.83566666666667
"49",2024-04-15 23:00:00,5.6,88.5666666666667,806.278333333333,80.6473333333333,2.34966666666667,3.59933333333333,4.82066666666667
"50",2024-04-16,6.53333333333333,74.5666666666667,806.348666666667,85.0423333333333,0,0.003,0.193333333333333
"51",2024-04-16 01:00:00,8.2,66.9333333333333,806.642333333333,82.677,0.00133333333333333,0.00233333333333333,0.124166666666667
"52",2024-04-16 02:00:00,9.6551724137931,61.3793103448276,807.149310344828,NA,0,0,0.146379310344828
"53",2024-04-16 03:00:00,11.3666666666667,59.4666666666667,807.676666666667,76.9486666666667,0,0.00266666666666667,0.1315
"54",2024-04-16 04:00:00,12.7666666666667,59.0333333333333,808.358,73.4616666666667,0.00416666666666667,0.00716666666666667,0.119166666666667
"55",2024-04-16 05:00:00,14.6666666666667,57.1333333333333,808.638333333333,68.406,0.005,0.0125,0.185666666666667
"56",2024-04-16 06:00:00,18.8,51.8,808.774666666667,60.409,0,0.00483333333333333,0.176666666666667
"57",2024-04-16 07:00:00,19.0333333333333,53.4666666666667,808.813666666667,61.9236666666667,0,0.00333333333333333,0.1955
"58",2024-04-16 08:00:00,19.0333333333333,54.2,808.456333333333,62.0073333333333,0.00583333333333333,0.0183333333333333,0.1605
"59",2024-04-16 09:00:00,19.5,54.9,808.441666666667,62.2766666666667,0,0.00333333333333333,0.1425
"60",2024-04-16 10:00:00,20.8,54,808.011666666667,59.6676666666667,0.00183333333333333,0.005,0.102833333333333
"61",2024-04-16 11:00:00,20.8,53.6666666666667,808.049,59.9446666666667,0.00716666666666667,0.00716666666666667,0.0983333333333333
"62",2024-04-16 12:00:00,19.6,54.4333333333333,808.307333333333,60.67,0.00183333333333333,0.0115,0.0955
"63",2024-04-16 13:00:00,20.8,54.7,809.161333333333,58.8903333333333,0.0305,0.0673333333333333,0.1905
"64",2024-04-16 14:00:00,19.3666666666667,57.5,809.671333333333,59.3973333333333,0,0.0025,0.069
"65",2024-04-16 15:00:00,17.7666666666667,60.3333333333333,809.746,61.5456666666667,0,0,0.0543333333333333
"66",2024-04-16 16:00:00,14.9,63.7,809.749333333333,67.4243333333333,0.003,0.01,0.0973333333333333
"67",2024-04-16 17:00:00,14,67.0666666666667,809.711,67.7346666666667,0,0.0055,0.123333333333333
"68",2024-04-16 18:00:00,12.6666666666667,69.6666666666667,809.389666666667,66.0446666666667,0.00416666666666667,0.00983333333333333,0.193833333333333
"69",2024-04-16 19:00:00,11.1666666666667,71.8333333333333,808.733,68.517,0.000833333333333333,0.0251666666666667,0.250166666666667
"70",2024-04-16 20:00:00,9.03333333333333,74.9,808.209,71.988,0,0.0105,0.120333333333333
"71",2024-04-16 21:00:00,7.13333333333333,77.2,807.833333333333,78.9433333333333,0,0.01,0.192
"72",2024-04-16 22:00:00,5.96666666666667,85.4,807.615,80.6723333333333,0,0.00433333333333333,0.114666666666667
"73",2024-04-16 23:00:00,5.26666666666667,87.5333333333333,807.646666666667,83.908,0,0.00183333333333333,0.0438333333333333
"74",2024-04-17,6.7,82.8,808.004,76.179,0,0.0155,0.182833333333333
"75",2024-04-17 01:00:00,8.53333333333333,75.6666666666667,808.549,71.4056666666667,0,0.0161666666666667,0.187666666666667
"76",2024-04-17 02:00:00,9,70.2333333333333,809.157333333333,71.784,0,0.0198333333333333,0.2295
"77",2024-04-17 03:00:00,7.7,68.3,809.743,81.325,0.00316666666666667,0.0331666666666667,0.305833333333333
"78",2024-04-17 04:00:00,8.73333333333333,65.8666666666667,809.924666666667,75.6603333333333,0.0075,0.0663333333333333,0.405333333333333
"79",2024-04-17 05:00:00,11.6206896551724,60.0344827586207,810.031379310345,64.8006896551724,0.00724137931034483,0.063448275862069,0.408103448275862
"80",2024-04-17 06:00:00,12.4666666666667,58.4,810.165,64.0683333333333,0.00366666666666667,0.0495,0.246
"81",2024-04-17 07:00:00,14.9333333333333,57.4,810.317,55.316,0,0.0368333333333333,0.299666666666667
"82",2024-04-17 08:00:00,17.8333333333333,56.9,810.072333333333,53.053,0,0.0471666666666667,0.284333333333333
"83",2024-04-17 09:00:00,17.9666666666667,60.3333333333333,809.869,56.6796666666667,0,0.0045,0.143833333333333
"84",2024-04-17 10:00:00,17.4333333333333,61.1,810.020333333333,55.856,0.00366666666666667,0.0401666666666667,0.274166666666667
"85",2024-04-17 11:00:00,22.8,52.6666666666667,810.105,50.6593333333333,0.000833333333333333,0.094,0.38
"86",2024-04-17 12:00:00,24.4666666666667,50.4,810.313,53.111,0.0065,0.244833333333333,1.06333333333333
"87",2024-04-17 13:00:00,23.8333333333333,51.2666666666667,810.750666666667,55.4513333333333,0.017,0.333833333333333,1.3315
"88",2024-04-17 14:00:00,18.5333333333333,59.7333333333333,811.068333333333,65.2533333333333,0.00416666666666667,0.141166666666667,0.537
"89",2024-04-17 15:00:00,9.26666666666667,66.6333333333333,811.118333333333,88.28,0.00316666666666667,0.0318333333333333,0.223666666666667
"90",2024-04-17 16:00:00,9.83333333333333,69.4333333333333,811.466,82.6786666666667,0,0.0366666666666667,0.274
"91",2024-04-17 17:00:00,8.53333333333333,71.2333333333333,811.471666666667,88.9746666666667,0.00133333333333333,0.0253333333333333,0.184666666666667
"92",2024-04-17 18:00:00,8.16666666666667,73.1333333333333,811.109666666667,88.2093333333333,0.00283333333333333,0.031,0.214333333333333
"93",2024-04-17 19:00:00,7.3,75.0666666666667,810.573,82.9326666666667,0,0.0423333333333333,0.236
"94",2024-04-17 20:00:00,5.8,77.2666666666667,810.065666666667,91.2636666666667,0.00416666666666667,0.0498333333333333,0.256666666666667
"95",2024-04-17 21:00:00,5.86666666666667,79.7,809.621666666667,89.5246666666667,0.000333333333333333,0.0398333333333333,0.223
"96",2024-04-17 22:00:00,3.83333333333333,87.0333333333333,809.271,105.572666666667,0,0.00766666666666667,0.0996666666666667
"97",2024-04-17 23:00:00,3.93333333333333,90,809.191,103.868,0,0,0.0193333333333333
"98",2024-04-18,4.2,85.6333333333333,809.302666666667,99.5156666666667,0,0.00483333333333333,0.0656666666666667
"99",2024-04-18 01:00:00,6.13333333333333,79.1666666666667,809.539333333333,86.4463333333333,0.00483333333333333,0.0251666666666667,0.145333333333333
"100",2024-04-18 02:00:00,8.73333333333333,74.3333333333333,809.872333333333,74.1966666666667,0.00533333333333333,0.0186666666666667,0.236166666666667
"101",2024-04-18 03:00:00,10.3333333333333,73.2666666666667,810.191333333333,67.2676666666667,0,0.028,0.225833333333333
"102",2024-04-18 04:00:00,10.5333333333333,71.4666666666667,810.414666666667,68.852,0,0.0391666666666667,0.234666666666667
"103",2024-04-18 05:00:00,11.6666666666667,68.1333333333333,810.205,67.0903333333333,0,0.0203333333333333,0.200833333333333
"104",2024-04-18 06:00:00,12,67.4666666666667,810.208333333333,68.0856666666667,0,0.0191666666666667,0.145333333333333
"105",2024-04-18 07:00:00,12.5666666666667,67.5666666666667,810.354333333333,67.49,0.00433333333333333,0.0238333333333333,0.122
"106",2024-04-18 08:00:00,12.9666666666667,65.9,810.183333333333,67.5043333333333,0,0.0118333333333333,0.150666666666667
"107",2024-04-18 09:00:00,11.7666666666667,65.4333333333333,809.755,71.6596666666667,0,0.00433333333333333,0.100166666666667
"108",2024-04-18 10:00:00,11.7,64.8666666666667,809.810666666667,72.113,0.0113333333333333,0.145333333333333,0.337833333333333
"109",2024-04-18 11:00:00,12,64,809.988666666667,71.0923333333333,0.0323333333333333,0.2565,0.42
"110",2024-04-18 12:00:00,11.5666666666667,64.0333333333333,810.189333333333,73.751,0.00316666666666667,0.1075,0.307
"111",2024-04-18 13:00:00,11.3333333333333,65.0666666666667,810.749666666667,75.7986666666667,0.0095,0.144333333333333,0.343
"112",2024-04-18 14:00:00,10.5666666666667,67.1333333333333,811.292,77.046,0.00416666666666667,0.0611666666666667,0.197833333333333
"113",2024-04-18 15:00:00,10.6,69.1333333333333,811.558666666667,73.891,0.005,0.025,0.1345
"114",2024-04-18 16:00:00,9.3,71.2666666666667,811.917333333333,77.018,0,0.00716666666666667,0.1175
"115",2024-04-18 17:00:00,8.36666666666667,73.2,811.868333333333,81.9423333333333,0,0.0165,0.114833333333333
"116",2024-04-18 18:00:00,7.3,75.4333333333333,811.421333333333,88.7876666666667,0,0.00866666666666667,0.094
"117",2024-04-18 19:00:00,6.56666666666667,78.1666666666667,810.813,92.2113333333333,0,0.0418333333333333,0.154166666666667
"118",2024-04-18 20:00:00,6.33333333333333,80.1666666666667,810.566666666667,91.338,0.0213333333333333,0.1995,0.356333333333333
"119",2024-04-18 21:00:00,5.8,81.8666666666667,810.299,92.0853333333333,0.0303333333333333,0.1835,0.334666666666667
"120",2024-04-18 22:00:00,5.2,82.6333333333333,809.925333333333,98.557,0.0776666666666667,0.352,0.5755
"121",2024-04-18 23:00:00,6.03333333333333,79.6,810.026,90.442,0.0806666666666667,0.342833333333333,0.5585
"122",2024-04-19,6.13333333333333,79.3,810.128333333333,87.6886666666667,0.019,0.188333333333333,0.357666666666667
"123",2024-04-19 01:00:00,7.8,76.8,810.199333333333,77.0963333333333,0.0115,0.148666666666667,0.318
"124",2024-04-19 02:00:00,10.9,71.1666666666667,810.090333333333,63.38,0.0431666666666667,0.350833333333333,0.8195
"125",2024-04-19 03:00:00,13.2666666666667,66.3333333333333,810.375,58.2046666666667,0.0796666666666667,0.403666666666667,0.799666666666667
"126",2024-04-19 04:00:00,14.0666666666667,65.1,810.457333333333,55.7093333333333,1.43933333333333,3.37183333333333,4.68266666666667
"127",2024-04-19 05:00:00,14.9666666666667,63.2333333333333,810.225666666667,54.4643333333333,0.0653333333333333,0.371333333333333,0.592333333333333
"128",2024-04-19 06:00:00,16.7931034482759,59.7586206896552,810.252413793103,53.3624137931034,0.0482758620689655,0.377413793103448,0.718965517241379
"129",2024-04-19 07:00:00,17.1,59.3333333333333,809.952,55.2696666666667,0.0255,0.223,0.485166666666667
"130",2024-04-19 08:00:00,18.6333333333333,56.8666666666667,809.676666666667,53.7533333333333,0.0126666666666667,0.213333333333333,0.428833333333333
"131",2024-04-19 09:00:00,18.9666666666667,57.2333333333333,809.533666666667,53.5623333333333,0.0178333333333333,0.202,0.4455
"132",2024-04-19 10:00:00,19.5666666666667,57.5666666666667,809.371333333333,52.518,0.0241666666666667,0.266666666666667,0.580166666666667
"133",2024-04-19 11:00:00,20.5333333333333,56.9,809.208333333333,53.5943333333333,0.0386666666666667,0.327166666666667,0.839166666666667
"134",2024-04-19 12:00:00,21.8,55.6333333333333,809.162666666667,55.02,0.0536666666666667,0.373,0.963833333333333
"135",2024-04-19 13:00:00,23.8620689655172,55.551724137931,809.680344827586,NA,0.0641379310344828,0.527758620689655,1.48551724137931
"136",2024-04-19 14:00:00,25.4333333333333,61.5,810.109,57.4306666666667,0.065,0.4795,1.51633333333333
"137",2024-04-19 15:00:00,18,67.1666666666667,810.296666666667,99.1796666666667,0.0516666666666667,0.3995,0.9445
"138",2024-04-19 16:00:00,11.5333333333333,71.5666666666667,810.291,94.4576666666667,0.0075,0.0815,0.326666666666667
"139",2024-04-19 17:00:00,10.5333333333333,74.5,810.084333333333,93.2036666666667,0.004,0.073,0.3215
"140",2024-04-19 18:00:00,8.2,76.9,809.341,100.628,0,0.0348333333333333,0.2155
"141",2024-04-19 19:00:00,6.3,78.5333333333333,808.657,116.133,0.00433333333333333,0.0416666666666667,0.218166666666667
"142",2024-04-19 20:00:00,5.3,80.8666666666667,808.184666666667,109.025,0.00166666666666667,0.014,0.123333333333333
"143",2024-04-19 21:00:00,3.96666666666667,83.4333333333333,807.653333333333,118.224,0.000333333333333333,0.0618333333333333,0.272333333333333
"144",2024-04-19 22:00:00,2.83333333333333,91.3,807.107666666667,124.335666666667,0.000333333333333333,0.0143333333333333,0.0681666666666667
"145",2024-04-19 23:00:00,2.83333333333333,94.6666666666667,806.858333333333,125.931333333333,0,0,0.0198333333333333
"146",2024-04-20,2.5,89.9,806.662333333333,127.313333333333,0.0065,0.02,0.1845
"147",2024-04-20 01:00:00,4.73333333333333,82.6666666666667,806.636666666667,100.345333333333,0.0113333333333333,0.1385,0.336166666666667
"148",2024-04-20 02:00:00,5.93333333333333,77.1333333333333,806.955333333333,91.241,0.012,0.173166666666667,0.419333333333333
"149",2024-04-20 03:00:00,5.66666666666667,75.7666666666667,807.453666666667,95.565,0.0146666666666667,0.146833333333333,0.3215
"150",2024-04-20 04:00:00,7,74.5,807.809,85.2863333333333,0.655166666666667,1.15983333333333,1.45333333333333
"151",2024-04-20 05:00:00,9.1,71.9,807.93,74.145,0.532833333333333,1.0605,1.452
"152",2024-04-20 06:00:00,11.0666666666667,70.6,808.228666666667,67.9683333333333,0.828,1.68183333333333,2.23816666666667
"153",2024-04-20 07:00:00,11.9,69.1333333333333,808.358666666667,64.5376666666667,0.0771666666666667,0.372333333333333,0.663333333333333
"154",2024-04-20 08:00:00,12.8,66.4666666666667,808.311666666667,59.754,0.0736666666666667,0.3885,0.7065
"155",2024-04-20 09:00:00,11.7,67.9333333333333,808.436666666667,65.3453333333333,0.0256666666666667,0.225333333333333,0.503
"156",2024-04-20 10:00:00,11.7333333333333,68.1,808.555666666667,64.8283333333333,0.0411666666666667,0.238666666666667,0.533833333333333
"157",2024-04-20 11:00:00,11.2333333333333,67.9333333333333,808.626666666667,65.7956666666667,0.047,0.245666666666667,0.5815
"158",2024-04-20 12:00:00,12,66.4,808.963,62.5233333333333,0.0268333333333333,0.252333333333333,0.553
"159",2024-04-20 13:00:00,13.2666666666667,66.0333333333333,809.506333333333,59.6396666666667,0.0398333333333333,0.256166666666667,0.5955
"160",2024-04-20 14:00:00,14.2333333333333,68.0666666666667,810.154333333333,62.5693333333333,0.4075,0.850166666666667,1.28233333333333
"161",2024-04-20 15:00:00,12.5172413793103,69.9310344827586,810.663793103448,63.5458620689655,1.00224137931034,1.62810344827586,1.9851724137931
"162",2024-04-20 16:00:00,10.6666666666667,73.6,810.697,70.412,0.440666666666667,0.817333333333333,1.10583333333333
"163",2024-04-20 17:00:00,9.03333333333333,75.7,810.492333333333,75.882,0.277166666666667,0.631333333333333,0.8875
"164",2024-04-20 18:00:00,9,77.4666666666667,810.255666666667,72.4796666666667,0.330833333333333,0.695,1.00233333333333
"165",2024-04-20 19:00:00,7.44827586206897,78.4827586206897,809.994137931035,80.3006896551724,0.0956896551724138,0.36,0.583103448275862
"166",2024-04-20 20:00:00,7.3,80,809.689,80.837,0.112666666666667,0.3785,0.6065
"167",2024-04-20 21:00:00,5.76666666666667,82.1333333333333,809.372666666667,89.7633333333333,0.006,0.105,0.248666666666667
"168",2024-04-20 22:00:00,4.43333333333333,91.1,809.057,97.4123333333333,0.00166666666666667,0.0313333333333333,0.120833333333333
"169",2024-04-20 23:00:00,3.5,96.1666666666667,809.023666666667,106.012666666667,0,0,0.0266666666666667
"170",2024-04-21,4.44827586206897,87.5172413793103,809.086206896552,91.6789655172414,0.00275862068965517,0.0212068965517241,0.0836206896551724
"171",2024-04-21 01:00:00,5.96666666666667,80.8,809.414,85.4136666666667,0.0211666666666667,0.163666666666667,0.379833333333333
"172",2024-04-21 02:00:00,7.83333333333333,76.2666666666667,809.852,73.168,0.0015,0.124,0.325
"173",2024-04-21 03:00:00,8.7,74.0333333333333,810.597333333333,70.608,0.0305,0.196,0.421166666666667
"174",2024-04-21 04:00:00,10.7666666666667,68.8,811.132333333333,64.6866666666667,0.0308333333333333,0.341166666666667,0.725833333333333
"175",2024-04-21 05:00:00,11.4333333333333,67.8666666666667,811.4,65.619,0.0176666666666667,0.266833333333333,0.599833333333333
"176",2024-04-21 06:00:00,13.6,63.5,811.61,58.663,0.0416666666666667,0.235,0.547
"177",2024-04-21 07:00:00,17.2,58.1666666666667,811.734,51.666,0.0271666666666667,0.311166666666667,0.611166666666667
"178",2024-04-21 08:00:00,17.4333333333333,58.3666666666667,811.464666666667,56.4173333333333,0.0113333333333333,0.1815,0.45
"179",2024-04-21 09:00:00,19.0333333333333,56.5,811.156333333333,53.584,0.0085,0.204666666666667,0.4455
"180",2024-04-21 10:00:00,20.3333333333333,55.5333333333333,811.327,52.337,0.0258333333333333,0.24,0.483
"181",2024-04-21 11:00:00,23.7333333333333,51.5666666666667,811.613666666667,51.7726666666667,0.157666666666667,0.489833333333333,0.792833333333333
"182",2024-04-21 12:00:00,25.9333333333333,50.4,812.246333333333,51.9856666666667,0.184333333333333,0.656333333333333,1.07983333333333
"183",2024-04-21 13:00:00,27.6666666666667,54.8,813.161666666667,59.883,0.714333333333333,1.36383333333333,2.21933333333333
"184",2024-04-21 14:00:00,28.6666666666667,60.8,813.677,65.7903333333333,1.47816666666667,2.44066666666667,3.54283333333333
"185",2024-04-21 15:00:00,26.3666666666667,64.1666666666667,814.164,67.2326666666667,1.54666666666667,2.49566666666667,3.65216666666667
"186",2024-04-21 16:00:00,26.551724137931,67.0689655172414,814.494827586207,55.9437931034483,2.17948275862069,3.19103448275862,4.06068965517241
"187",2024-04-21 17:00:00,25.6666666666667,69.7333333333333,814.588,54.341,3.18066666666667,4.228,4.93
"188",2024-04-21 18:00:00,23.7,72.7333333333333,814.234333333333,55.855,5.34483333333333,6.93233333333333,7.84233333333333
"189",2024-04-21 19:00:00,21.2333333333333,75.5,813.562,56.7896666666667,3.52766666666667,4.66883333333333,5.315
"190",2024-04-21 20:00:00,18.7,78.2,813.049,62.8886666666667,2.97466666666667,4.04333333333333,4.75466666666667
"191",2024-04-21 21:00:00,15.3333333333333,81.0666666666667,812.473,64.85,2.34883333333333,3.1355,3.63866666666667
"192",2024-04-21 22:00:00,11.4333333333333,90.0666666666667,811.814666666667,73.1293333333333,1.75233333333333,2.4435,2.9525
"193",2024-04-21 23:00:00,9.1,96.1,811.495333333333,78.628,1.51,2.13916666666667,2.61983333333333
"194",2024-04-22,11.3,88.1666666666667,811.31,67.4316666666667,1.07216666666667,1.71683333333333,2.198
"195",2024-04-22 01:00:00,15.0333333333333,79.7666666666667,811.346333333333,57.8836666666667,1.6105,2.35566666666667,2.9725
"196",2024-04-22 02:00:00,18.5,74.7666666666667,811.759333333333,52.7406666666667,1.8695,2.70283333333333,3.38533333333333
"197",2024-04-22 03:00:00,20.8,71.4,812.365333333333,55.3393333333333,1.6345,2.456,3.126
"198",2024-04-22 04:00:00,22.3666666666667,68.9,812.851666666667,57.589,1.75233333333333,2.70166666666667,3.34983333333333
"199",2024-04-22 05:00:00,24.5,66.5,812.775333333333,54.9573333333333,1.1775,1.78966666666667,2.26716666666667
"200",2024-04-22 06:00:00,26.8,64.2333333333333,812.701333333333,57.362,1.31733333333333,1.93433333333333,2.39383333333333
"201",2024-04-22 07:00:00,28.7,61.8,812.322666666667,58.276,1.53916666666667,2.17283333333333,2.6265
"202",2024-04-22 08:00:00,31.9,57.1666666666667,811.807666666667,55.504,1.44916666666667,2.06666666666667,2.55483333333333
"203",2024-04-22 09:00:00,35.0333333333333,54.5,811.689333333333,59.947,1.642,2.35216666666667,2.78283333333333
"204",2024-04-22 10:00:00,36.6666666666667,53.5666666666667,811.475666666667,61.802,1.82283333333333,2.56366666666667,3.00116666666667
"205",2024-04-22 11:00:00,38.3,50.9,811.255666666667,61.1856666666667,1.95383333333333,2.7775,3.248
"206",2024-04-22 12:00:00,40.3333333333333,49.7333333333333,811.147333333333,62.2156666666667,2.26833333333333,3.5125,4.54033333333333
"207",2024-04-22 13:00:00,38.6206896551724,53.8965517241379,811.477931034483,64.4820689655172,2.39086206896552,3.87310344827586,5.19448275862069
"208",2024-04-22 14:00:00,31.9666666666667,61.2666666666667,811.662,85.2873333333333,2.467,3.8515,4.58066666666667
"209",2024-04-22 15:00:00,29.1333333333333,65.9666666666667,811.609666666667,74.279,2.43316666666667,3.61233333333333,4.2625
"210",2024-04-22 16:00:00,27.5,69.1,811.685666666667,66.2363333333333,2.3315,3.37033333333333,3.8015
"211",2024-04-22 17:00:00,25.1666666666667,71.8666666666667,811.548666666667,69.327,1.95666666666667,2.88233333333333,3.30083333333333
"212",2024-04-22 18:00:00,23.6666666666667,74.5666666666667,811.171,71.641,1.9115,2.69266666666667,3.129
"213",2024-04-22 19:00:00,20.8,77.7,810.502,76.058,1.60316666666667,2.363,2.86283333333333
"214",2024-04-22 20:00:00,16.4,81.4666666666667,809.872666666667,81.7006666666667,1.42733333333333,2.07566666666667,2.61416666666667
"215",2024-04-22 21:00:00,12.3333333333333,84.9666666666667,809.019,89.3313333333333,0.661333333333333,1.21133333333333,1.665
"216",2024-04-22 22:00:00,10.1333333333333,89.8,808.398333333333,96.2626666666667,0.0683333333333333,0.4815,1.03166666666667
"217",2024-04-22 23:00:00,6.76666666666667,94.3333333333333,808.113333333333,111.709666666667,0.0055,0.138333333333333,0.52
"218",2024-04-23,8.93333333333333,87.5333333333333,807.973,96.708,0.094,0.402666666666667,0.814833333333333
"219",2024-04-23 01:00:00,13.4333333333333,81.4333333333333,807.989666666667,77.623,1.02766666666667,1.60466666666667,1.98116666666667
"220",2024-04-23 02:00:00,18.2,73.1333333333333,808.122666666667,67.7926666666667,1.33983333333333,2.10766666666667,3.0415
"221",2024-04-23 03:00:00,21.6666666666667,67.1666666666667,808.628666666667,62.752,1.31733333333333,2.18633333333333,3.0195
"222",2024-04-23 04:00:00,24.2666666666667,63.7666666666667,808.994333333333,58.896,1.4215,2.22733333333333,2.88183333333333
"223",2024-04-23 05:00:00,26.5666666666667,61.1666666666667,809.016666666667,55.7076666666667,1.47866666666667,2.4055,3.30283333333333
"224",2024-04-23 06:00:00,28.6666666666667,58.9,809.241333333333,53.3163333333333,1.4295,2.22183333333333,2.6675
