"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"26",2024-04-28,26.2517385257302,60.1432545201669,817.95140472879,68.8232127955494,0.228873435326843,0.486794158553547,0.873595271210014
"27",2024-04-29,19.5180555555556,66.3208333333333,819.578805555556,74.4179166666667,0.122625,0.265659722222222,0.518506944444444
"28",2024-04-30,16.9888423988842,66.5788005578801,818.509456066946,71.8133054393305,0.0777336122733612,0.21255230125523,0.50571129707113
"29",2024-05-01,15.3277777777778,67.5722222222222,816.775680555556,72.2233333333333,0.139618055555556,0.359930555555556,0.741576388888889
"30",2024-05-02,15.095966620306,68.9471488178025,816.839109874826,68.2796662030598,0.330104311543811,0.700730180806676,1.31054937413074
"31",2024-05-03,15.2878998609179,68.6745479833101,817.486731571627,67.5011543810848,0.337044506258693,0.67326842837274,1.23595271210014
"32",2024-05-04,15.2002781641168,68.923504867872,817.205549374131,72.2208901251739,0.51749652294854,0.945841446453408,1.60493045897079
"33",2024-05-05,16.5666666666667,66.0027777777778,817.135041666667,64.2269583333333,0.667701388888889,1.18938194444444,2.00529166666667
"34",2024-05-06,16.6680555555556,66.6597222222222,815.917416666667,67.0996388888889,0.0344791666666667,0.231381944444444,0.697645833333333
"35",2024-05-07,13.8386648122392,63.0264255910988,817.357385257302,79.9301529902643,0.108198887343533,0.360020862308762,0.988038942976356
"36",2024-05-08,9.7,68.4,814.715527777778,76.5743611111111,0.219104166666667,0.5218125,1.00836111111111
"37",2024-05-09,17.2851182197497,64.6717663421419,816.422892906815,68.040792767733,0.416363004172462,0.890549374130737,1.64485396383866
"38",2024-05-10,13.7263888888889,67.5666666666667,819.637555555556,79.4311805555556,0.856729166666667,1.45945833333333,2.29668055555556
"39",2024-05-11,15.7190542420028,66.9721835883171,817.569972183588,74.2839777468706,2.35881780250348,3.60299721835883,4.57712795549374
"40",2024-05-12,15.0236111111111,65.7430555555556,817.266847222222,63.0118055555556,2.93597222222222,4.02040277777778,4.55138888888889
"41",2024-05-13,14.0319888734353,70.8191933240612,818.655299026426,73.0067872044506,1.57883171070932,2.32454798331015,2.70273296244784
"42",2024-05-14,16.297635605007,72.4589707927677,818.611265646732,75.9674408901252,0.528087621696801,0.897872044506259,1.2851668984701
"43",2024-05-15,14.5708333333333,72.8611111111111,816.611583333333,63.9494444444444,1.40511111111111,2.07675694444444,2.52997916666667
"44",2024-05-16,21.6815020862309,69.9791376912378,816.741418636996,70.1324478442281,1.15514603616134,1.73352573018081,2.09373435326843
"45",2024-05-17,22.682892906815,72.8998609179416,818.762517385257,84.374561891516,0.352642559109875,0.665,0.935132127955494
"46",2024-05-18,13.2166666666667,77.1333333333333,820.517263888889,85.7268333333333,1.04988194444444,1.56336805555556,1.99945138888889
"47",2024-05-19,12.9554937413074,75.4659248956885,820.859457579972,83.9590820584145,0.85086230876217,1.25806675938804,1.63991655076495
"48",2024-05-20,11.3198887343533,73.8636995827538,819.562392211405,87.882628650904,0.399728789986092,0.698713490959666,1.01034075104312
"49",2024-05-21,16.370990237099,72.442119944212,818.846276150628,74.3438493723849,0.807224546722455,1.37470711297071,1.98030683403068
"50",2024-05-22,12.1902777777778,71.7152777777778,818.97925,80.2438055555556,0.463104166666667,0.841006944444444,1.28904166666667
"51",2024-05-23,8.06527777777778,70.0347222222222,818.404319444444,80.5154305555556,1.59317361111111,2.25272916666667,2.7628125
"52",2024-05-24,8.87760778859527,70.2183588317107,818.552461752434,77.105438108484,1.39527121001391,2.29160639777469,3.43914464534075
"53",2024-05-25,10.3125,70.6680555555556,817.930666666667,72.9039027777778,0.812201388888889,1.71325694444444,3.45329166666667
"54",2024-05-26,14.4011142061281,72.4373259052925,819.859944289694,80.7505292479109,0.0902576601671309,0.319456824512535,0.72424791086351
"55",2024-05-27,10.1402777777778,76.1180555555556,822.435805555556,89.57125,0.12625,0.289618055555556,0.468659722222222
"56",2024-05-28,8.28789986091794,77.5660639777469,822.841279554937,77.4643671766342,0.291203059805285,0.481835883171071,0.781168289290681
"57",2024-05-29,8.16155988857939,79.5529247910864,822.152548746518,73.3564206128134,0.251908077994429,0.488593314763231,0.808057103064067
"58",2024-05-30,7.66388888888889,77.4958333333333,820.864763888889,72.2194027777778,0.196020833333333,0.395979166666667,0.692625
"59",2024-05-31,6.74269819193324,82.0778859527121,819.856509040334,79.6427399165508,0.245257301808067,0.437489568845619,0.748699582753825
"60",2024-06-01,7.36022253129346,79.7746870653686,819.583699582754,77.8636161335188,0.29865090403338,0.56653685674548,0.945333796940195
"61",2024-06-02,7.33936022253129,79.7246175243394,819.332016689847,65.4911961057024,0.0655076495132128,0.229255910987483,0.563045897079277
"62",2024-06-03,7.97222222222222,77.4847222222222,819.068833333333,68.5586805555556,0.277076388888889,0.5430625,0.949680555555556
"63",2024-06-04,9.62083333333333,80.0430555555556,818.128583333333,68.1623472222222,0.2684375,0.600770833333333,1.09943055555556
"64",2024-06-05,12.0916784203103,87.031029619182,820.066741889986,80.6981946403385,0.458286318758815,0.911748942172073,1.45534555712271
"65",2024-06-06,11.6401673640167,90.2900976290098,820.497768479777,72.1277266387727,0.309323570432357,0.657545327754533,1.20506973500697
"66",2024-06-07,13.0280898876404,85.997191011236,820.693679775281,66.33875,1.35488061797753,1.97556882022472,2.59362359550562
"67",2024-06-08,11.7065368567455,84.7009735744089,820.907969401947,86.1034492350487,1.61726008344923,2.37413073713491,2.9224826147427
"68",2024-06-09,11.8591749644381,81.3499288762447,821.949843527738,NA,1.77358463726885,2.59370554765292,3.05113798008535
"69",2024-06-10,16.2208333333333,79.7138888888889,821.861819444444,87.4950694444444,2.16263888888889,3.13907638888889,3.60327083333333
"70",2024-06-11,18.0111265646732,82.5257301808067,821.777760778859,81.8541307371349,4.57344923504868,6.39694019471488,7.25294853963839
"71",2024-06-12,10.4075104311544,87.4673157162726,822.92057023644,77.9936995827538,1.83404033379694,2.52663421418637,2.96300417246175
"72",2024-06-13,8.033527696793,92.0364431486881,822.803134110787,81.486195335277,3.77429300291545,4.92840379008746,5.40937317784257
"73",2024-07-19,22.8128078817734,93.9704433497537,825.749507389163,NA,2.03965517241379,2.82832512315271,3.44509852216749
"74",2024-07-20,33.2851182197497,82.8164116828929,825.422726008345,102.668803894298,2.16283727399166,3.04314325452017,3.55225312934631
"75",2024-07-21,40.5883171070932,79.6912378303199,825.666648122392,92.9363699582754,1.46070236439499,2.19059109874826,2.50222531293463
"76",2024-07-22,42.008356545961,79.1545961002786,824.658203342618,77.1594289693593,1.05510445682451,1.63461699164345,1.85151114206128
"77",2024-07-23,44.0504201680672,79.2619047619048,825.853417366947,112.287156862745,4.43062324929972,6.42603641456583,7.35116946778711
"78",2024-07-24,36.966573816156,79.8816155988858,828.546044568245,91.0063788300836,12.1093314763231,18.7256128133705,20.4342618384401
"79",2024-07-25,38.5833333333333,78.9305555555556,828.388361111111,124.958013888889,9.384625,14.8712847222222,16.1324305555556
"80",2024-07-26,30.0988857938719,84.2632311977716,824.964122562674,96.6872701949861,10.3518175487465,16.1648537604457,17.4806197771588
"81",2024-07-27,41.7158774373259,79.0877437325905,822.288816155989,NA,6.67095403899721,10.3154317548747,11.1042479108635
"82",2024-07-28,39.983286908078,81.899721448468,822.204805013928,106.865097493036,8.73959610027855,11.8537534818942,12.7737883008357
"83",2024-07-29,39.8305555555556,81.2569444444444,823.563097222222,122.780180555556,6.21622222222222,8.56259027777778,9.16954166666667
"84",2024-07-30,31.2119944211994,83.9818688981869,823.656485355649,95.7306973500697,3.89998605299861,5.37496513249651,5.78467921896792
"85",2024-07-31,26.6643454038997,84.7103064066852,823.340125348189,73.5569637883008,2.56577994428969,3.68557799442897,4.03846796657382
"86",2024-08-01,33.2776998597475,85.4011220196353,825.882019635344,84.1603786816269,2.65385694249649,3.83993688639551,4.18924263674614
"87",2024-08-02,30.0871428571429,84.6857142857143,828.373985714286,82.5288571428571,0.656357142857143,1.20555714285714,1.52392857142857
"88",2024-08-03,27.1140472878999,85.4339360222531,826.930639777469,123.698233657858,0.962663421418637,1.88997218358832,2.74333101529903
"89",2024-08-04,28.1020979020979,85.1874125874126,824.910657342657,90.9194265734266,1.01888811188811,1.90222377622378,2.69701398601399
"90",2024-08-05,34.7313642756681,82.4233473980309,824.946371308017,85.0388326300985,2.38433895921238,3.47301687763713,4.37897327707454
"91",2024-08-06,41.2058414464534,81.2990264255911,826.487635605007,120.087482614743,3.54816411682893,6.05929763560501,10.3020445062587
"92",2024-08-07,34.5847222222222,82.0569444444444,825.937027777778,72.1866666666667,1.6465,2.54376388888889,3.26831944444444
"93",2024-08-08,33.0306406685237,82.6309192200557,823.159707520891,85.7554456824513,0.792541782729805,1.36771587743733,1.85229108635097
"94",2024-08-09,33.9151599443672,83.5535465924896,823.935897079277,115.702406119611,1.81785813630042,2.67480528511822,3.37228789986092
"95",2024-08-10,27.4826147426982,85.6189151599444,825.646369958275,104.665966620306,5.48356745479833,7.55650208623088,8.32579276773296
"96",2024-08-11,27.3758765778401,83.7924263674614,825.386816269285,73.008667601683,4.59851332398317,6.22096072931276,6.78378681626929
"97",2024-08-12,28.591922005571,84.4289693593315,823.93647632312,73.1580222841226,2.17277158774373,2.9858147632312,3.28954038997214
"98",2024-08-13,43.0281690140845,74.6217303822938,824.169034205231,107.614507042254,0.653853118712274,1.14644869215292,1.41102615694165
