"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"32",2024-04-14 04:00:00,16.0333333333333,58.1666666666667,811.663333333333,52.7483333333333,0.996666666666667,2.6425,3.72666666666667
"33",2024-04-14 05:00:00,17.7666666666667,56.3333333333333,811.896,54.8293333333333,1.21883333333333,2.795,3.75983333333333
"34",2024-04-14 06:00:00,16.6333333333333,57.5333333333333,812.035333333333,62.714,0.0553333333333333,0.431,0.867833333333333
"35",2024-04-14 07:00:00,12.4,60.8666666666667,812.010333333333,80.681,0.0356666666666667,0.387333333333333,0.892333333333333
"36",2024-04-14 08:00:00,13.7333333333333,61.7,811.557666666667,73.7466666666667,0.139166666666667,0.709166666666667,1.24383333333333
"37",2024-04-14 09:00:00,15.0666666666667,62.1666666666667,811.282666666667,68.0276666666667,0.249,0.802833333333333,1.43033333333333
"38",2024-04-14 10:00:00,20.1724137931034,57.0689655172414,811.388620689655,54.2913793103448,0.305689655172414,0.951896551724138,1.52379310344828
"39",2024-04-14 11:00:00,24.3666666666667,51.8,811.450666666667,55.1566666666667,0.5055,1.31133333333333,1.95516666666667
"40",2024-04-14 12:00:00,26.3,49.9333333333333,811.615,58.4706666666667,0.473666666666667,1.1745,1.75916666666667
"41",2024-04-14 13:00:00,27.2,50.7333333333333,812.073,60.766,0.464833333333333,1.11466666666667,1.73066666666667
"42",2024-04-14 14:00:00,18.1666666666667,58.8,812.544666666667,86.014,0.0618333333333333,0.4345,0.924166666666667
"43",2024-04-14 15:00:00,13.7333333333333,63.1,812.437333333333,88.8423333333333,0.006,0.180166666666667,0.608
"44",2024-04-14 16:00:00,12.3666666666667,65.8666666666667,812.510333333333,89.6523333333333,0.0106666666666667,0.179166666666667,0.502666666666667
"45",2024-04-14 17:00:00,11.1666666666667,67.6333333333333,812.337666666667,88.2343333333333,0.0128333333333333,0.201,0.548166666666667
"46",2024-04-14 18:00:00,10,69.7,811.776666666667,89.7236666666667,0.00716666666666667,0.134666666666667,0.414666666666667
"47",2024-04-14 19:00:00,7.6,71.6333333333333,811.172,98.7056666666667,0.000833333333333333,0.0968333333333333,0.285333333333333
"48",2024-04-14 20:00:00,6,74.3,810.765,104.119333333333,0.0025,0.0951666666666667,0.2905
"49",2024-04-14 21:00:00,5.86666666666667,75.7333333333333,810.198,104.631666666667,0.018,0.167166666666667,0.402333333333333
"50",2024-04-14 22:00:00,5,81.7666666666667,809.619666666667,102.865,0.805333333333333,1.447,1.77566666666667
"51",2024-04-14 23:00:00,2.7,95.4333333333333,809.452,120.158,0.184666666666667,2.057,2.67583333333333
"52",2024-04-15,4.93333333333333,81.3666666666667,808.937333333333,100.935666666667,0.0493333333333333,0.2805,0.601
"53",2024-04-15 01:00:00,5.83333333333333,75.9666666666667,808.491,94.25,0.0103333333333333,0.233833333333333,0.639166666666667
"54",2024-04-15 02:00:00,9.93333333333333,71.0333333333333,808.352333333333,68.6313333333333,0.1325,0.522833333333333,1.41633333333333
"55",2024-04-15 03:00:00,10.8666666666667,67.3666666666667,808.547,69.143,0.37,0.913,1.50833333333333
"56",2024-04-15 04:00:00,10.1,66.2,808.558,78.7123333333333,0.0166666666666667,0.123666666666667,0.3745
"57",2024-04-15 05:00:00,8.23333333333333,66.5,808.293333333333,90.944,0.738333333333333,1.809,2.26933333333333
"58",2024-04-15 06:00:00,11.1333333333333,61.6,807.812,76.401,0.00283333333333333,0.128166666666667,0.5135
"59",2024-04-15 07:00:00,12.2666666666667,58.2333333333333,807.074333333333,76.225,0.0111666666666667,0.195666666666667,0.559
"60",2024-04-15 08:00:00,13.7,55.6,806.521333333333,72.2306666666667,0.005,0.143166666666667,0.493
"61",2024-04-15 09:00:00,15.5666666666667,52.8,805.904666666667,67.314,0.00133333333333333,0.158166666666667,0.491
"62",2024-04-15 10:00:00,16.1666666666667,53.0333333333333,805.960666666667,69.2763333333333,0.00116666666666667,0.2405,0.626833333333333
"63",2024-04-15 11:00:00,15.6666666666667,56.2333333333333,806.058666666667,77.3333333333333,0.0226666666666667,0.406,0.9705
"64",2024-04-15 12:00:00,16.2333333333333,57.4333333333333,805.977,74.7473333333333,0.0288333333333333,0.429333333333333,1.05483333333333
"65",2024-04-15 13:00:00,16.7,58.1333333333333,806.111333333333,72.9993333333333,0.0273333333333333,0.399666666666667,0.978833333333333
"66",2024-04-15 14:00:00,17.8,58.9333333333333,806.550333333333,70.5153333333333,0.0163333333333333,0.317666666666667,0.955666666666667
"67",2024-04-15 15:00:00,16.9,59.3333333333333,806.747,70.6763333333333,0.009,0.209,0.706
"68",2024-04-15 16:00:00,13,59.9333333333333,806.486,78.5653333333333,0,0.0745,0.367666666666667
"69",2024-04-15 17:00:00,11.2333333333333,61.0666666666667,806.271666666667,83.825,0,0.00666666666666667,0.200166666666667
"70",2024-04-15 18:00:00,11.8333333333333,62.9,805.784666666667,77.7426666666667,0,0.025,0.27
"71",2024-04-15 19:00:00,12.2666666666667,63.5333333333333,805.792333333333,75.1993333333333,0.002,0.0225,0.309166666666667
"72",2024-04-15 20:00:00,13,65.1666666666667,805.680666666667,70.8863333333333,0,0.0423333333333333,0.344
"73",2024-04-15 21:00:00,13.2666666666667,66.9,805.614666666667,66.8646666666667,0,0.0148333333333333,0.205166666666667
"74",2024-04-15 22:00:00,10.9,71.3,805.803666666667,72.4263333333333,1.05983333333333,1.66966666666667,2.1125
"75",2024-04-15 23:00:00,6.86666666666667,83.0666666666667,806.373333333333,81.6753333333333,0.708166666666667,1.43383333333333,1.92083333333333
"76",2024-04-16,8.2,67.6666666666667,806.502,85.0273333333333,0.054,0.0583333333333333,0.201333333333333
"77",2024-04-16 01:00:00,9.26666666666667,63.3666666666667,806.773333333333,84.6953333333333,0,0.0015,0.123666666666667
"78",2024-04-16 02:00:00,10,60.1333333333333,807.270333333333,84.8946666666667,0,0.0065,0.121166666666667
"79",2024-04-16 03:00:00,11.5333333333333,58.4,807.806,81.2823333333333,0,0,0.0921666666666667
"80",2024-04-16 04:00:00,13.2666666666667,57.9666666666667,808.451666666667,77.617,0,0.00183333333333333,0.16
"81",2024-04-16 05:00:00,14.9333333333333,56.2,808.745,73.353,0,0.006,0.141666666666667
"82",2024-04-16 06:00:00,19,51.1333333333333,808.858333333333,65.264,0,0.00816666666666667,0.233
"83",2024-04-16 07:00:00,19.5,52.4,808.901333333333,66.9416666666667,0,0.00683333333333333,0.156166666666667
"84",2024-04-16 08:00:00,19.7,53.2333333333333,808.489333333333,67.1316666666667,0,0,0.136833333333333
"85",2024-04-16 09:00:00,19.7666666666667,53.8333333333333,808.492,67.1473333333333,0,0.00833333333333333,0.104
"86",2024-04-16 10:00:00,20.9655172413793,53.0344827586207,808.061034482759,64.9024137931034,0,0.00293103448275862,0.116551724137931
"87",2024-04-16 11:00:00,20.9666666666667,52.8333333333333,808.102,64.6216666666667,0,0.005,0.0973333333333333
"88",2024-04-16 12:00:00,20.0333333333333,53.2333333333333,808.337666666667,65.1046666666667,0,0.00533333333333333,0.0805
"89",2024-04-16 13:00:00,21.3,53.3666666666667,809.198666666667,62.48,0.0613333333333333,0.0913333333333333,0.1965
"90",2024-04-16 14:00:00,19.8,56.3666666666667,809.742,65.0956666666667,0,0.004,0.0636666666666667
"91",2024-04-16 15:00:00,18.2,59.2,809.822,67.426,0,0,0.0518333333333333
"92",2024-04-16 16:00:00,15.1,62.5,809.834666666667,71.995,0,0.0025,0.0858333333333333
"93",2024-04-16 17:00:00,14.3666666666667,65.8333333333333,809.8,71.7193333333333,0,0.000833333333333333,0.122
"94",2024-04-16 18:00:00,12.8666666666667,68.4,809.489666666667,70.131,0,0.002,0.145
"95",2024-04-16 19:00:00,11.3333333333333,70.8,808.840666666667,73.782,0,0.0065,0.141333333333333
"96",2024-04-16 20:00:00,9.13333333333333,74,808.300333333333,77.9466666666667,0,0.0116666666666667,0.178833333333333
"97",2024-04-16 21:00:00,7.13333333333333,76.1333333333333,807.945333333333,84.4506666666667,0,0.0025,0.1115
"98",2024-04-16 22:00:00,6.3,82.8666666666667,807.705333333333,84.9903333333333,0,0.00866666666666667,0.0953333333333333
"99",2024-04-16 23:00:00,5.23333333333333,87.0333333333333,807.746666666667,89.297,0,0.00566666666666667,0.0998333333333333
"100",2024-04-17,6.96666666666667,81.1666666666667,808.1,81.351,0,0.0116666666666667,0.177
"101",2024-04-17 01:00:00,8.8,74.3666666666667,808.655333333333,77.0873333333333,0,0.0188333333333333,0.229
"102",2024-04-17 02:00:00,9,69.9666666666667,809.271333333333,77.759,0,0.0291666666666667,0.253333333333333
"103",2024-04-17 03:00:00,7.86666666666667,67.7333333333333,809.859,86.213,0,0.018,0.207833333333333
"104",2024-04-17 04:00:00,8.9,65.0666666666667,810.044333333333,81.2543333333333,0.002,0.0573333333333333,0.309166666666667
"105",2024-04-17 05:00:00,11.8333333333333,58.8,810.141666666667,71.3283333333333,0,0.055,0.359833333333333
"106",2024-04-17 06:00:00,12.2666666666667,58.3,810.267333333333,72.799,0.00516666666666667,0.0468333333333333,0.3215
"107",2024-04-17 07:00:00,15.4666666666667,55.9,810.404333333333,62.4256666666667,0.0055,0.0573333333333333,0.302833333333333
"108",2024-04-17 08:00:00,18.6333333333333,55.4666666666667,810.158,59.1583333333333,0,0.0358333333333333,0.238833333333333
"109",2024-04-17 09:00:00,18.0666666666667,60,809.957333333333,62.956,0,0.0156666666666667,0.2085
"110",2024-04-17 10:00:00,17.5,60.6666666666667,810.117,61.3866666666667,0.00133333333333333,0.0563333333333333,0.227
"111",2024-04-17 11:00:00,23.2333333333333,51.8333333333333,810.202666666667,52.889,0.00166666666666667,0.0738333333333333,0.399
"112",2024-04-17 12:00:00,25.8333333333333,48.3666666666667,810.414333333333,52.413,0.0075,0.264833333333333,1.02933333333333
"113",2024-04-17 13:00:00,24.8666666666667,49.7,810.828,55.742,0.0118333333333333,0.319166666666667,1.22533333333333
"114",2024-04-17 14:00:00,18.5666666666667,59.1666666666667,811.149333333333,67.0286666666667,0.007,0.151166666666667,0.579
"115",2024-04-17 15:00:00,9.2,65.9333333333333,811.208333333333,89.2043333333333,0,0.016,0.191666666666667
"116",2024-04-17 16:00:00,9.73333333333333,69.2,811.586333333333,85.0186666666667,0,0.0113333333333333,0.125666666666667
"117",2024-04-17 17:00:00,8.4,71.1,811.555666666667,92.9596666666667,0.000333333333333333,0.0183333333333333,0.152166666666667
"118",2024-04-17 18:00:00,8.2,72,811.368,86.042,0,0.015,0.122
"119",2024-04-17 20:00:00,3.91304347826087,88.1304347826087,823.260869565217,NA,0.000434782608695652,0.0552173913043478,0.228478260869565
"120",2024-04-17 21:00:00,3.46666666666667,87.4333333333333,822.891333333333,107.736333333333,0.00116666666666667,0.0286666666666667,0.209
"121",2024-04-17 22:00:00,3.23333333333333,85.6333333333333,822.442333333333,113.065,0,0.0238333333333333,0.1525
"122",2024-04-17 23:00:00,4.76666666666667,82.0666666666667,822.412333333333,97.03,0.00416666666666667,0.028,0.167166666666667
"123",2024-04-18,5.63333333333333,76.8333333333333,822.585666666667,94.6676666666667,0.003,0.0446666666666667,0.275333333333333
"124",2024-04-18 01:00:00,7.2,71.1666666666667,822.846666666667,87.3436666666667,0.014,0.0925,0.284666666666667
"125",2024-04-18 02:00:00,9.9,67.1333333333333,823.223666666667,80.4476666666667,3.474,5.77816666666667,7.24833333333333
"126",2024-04-18 03:00:00,12.3666666666667,62.8666666666667,823.591666666667,70.515,3.719,7.24283333333333,9.56083333333333
"127",2024-04-18 04:00:00,16.3,57.9,823.938666666667,65.7386666666667,1.29883333333333,2.5405,3.499
"128",2024-04-18 05:00:00,19.3666666666667,54.4333333333333,823.886333333333,62.0523333333333,1.84816666666667,3.19833333333333,3.94833333333333
"129",2024-04-18 06:00:00,21.1,52.6666666666667,823.927333333333,61.2446666666667,0.627166666666667,1.28366666666667,1.72933333333333
"130",2024-04-18 07:00:00,23.6333333333333,50.0333333333333,823.982333333333,60.005,0.139666666666667,0.5845,0.8895
"131",2024-04-18 08:00:00,24.9666666666667,48.1666666666667,823.753,61.1426666666667,0.603333333333333,1.30733333333333,1.66583333333333
"132",2024-04-18 09:00:00,22.9,49.8,823.414,65.1536666666667,0.424333333333333,1.054,1.354
"133",2024-04-18 10:00:00,20.1,51.4666666666667,823.534666666667,67.6916666666667,0.159333333333333,0.683666666666667,1.25016666666667
"134",2024-04-18 11:00:00,20.2333333333333,50.3666666666667,823.834666666667,67.3666666666667,0.0055,0.184333333333333,0.494333333333333
"135",2024-04-18 12:00:00,21.8666666666667,48.8333333333333,824.039333333333,66.0273333333333,0.013,0.231,0.6585
"136",2024-04-18 13:00:00,19.6333333333333,54.9333333333333,824.635666666667,66.1653333333333,0.0165,0.3025,0.786666666666667
"137",2024-04-18 14:00:00,9.64285714285714,75,825.057857142857,83.3389285714286,0.0557142857142857,0.278392857142857,0.626428571428571
"138",2024-04-18 15:00:00,6.3,83.2333333333333,825.182333333333,92.8386666666667,0.0161666666666667,0.0751666666666667,0.222166666666667
"139",2024-04-18 16:00:00,5.23333333333333,86.1666666666667,825.430666666667,98.4033333333333,0,0.00633333333333333,0.0633333333333333
"140",2024-04-18 17:00:00,4,89.3333333333333,825.324333333333,104.836,0,0.00683333333333333,0.058
"141",2024-04-18 18:00:00,3.76666666666667,90.4666666666667,824.851,110.165666666667,0,0.00783333333333333,0.071
"142",2024-04-18 19:00:00,3.5,91.2333333333333,824.253,109.932,0,0.00483333333333333,0.0656666666666667
"143",2024-04-18 20:00:00,3.36666666666667,88.4333333333333,823.820333333333,110.101333333333,0,0.00983333333333333,0.0588333333333333
"144",2024-04-18 21:00:00,3.33333333333333,90.0333333333333,823.600666666667,105.849333333333,0.00383333333333333,0.0571666666666667,0.139
"145",2024-04-18 22:00:00,3.96666666666667,84.4666666666667,823.133666666667,101.348666666667,0.0336666666666667,0.157166666666667,0.291666666666667
"146",2024-04-18 23:00:00,5.66666666666667,79.8,823.233666666667,86.72,0.0113333333333333,0.0935,0.2465
"147",2024-04-19,6.63333333333333,78.2333333333333,823.376666666667,83.3306666666667,0.00416666666666667,0.109666666666667,0.240166666666667
"148",2024-04-19 01:00:00,8.03333333333333,72.8333333333333,823.544,80.3603333333333,0.0136666666666667,0.147,0.289333333333333
"149",2024-04-19 02:00:00,11.2666666666667,65.5,823.644666666667,70.6323333333333,0.113833333333333,0.4135,0.603833333333333
"150",2024-04-19 03:00:00,13.3,61.8,823.900666666667,65.9936666666667,0.107,0.5775,1.04016666666667
"151",2024-04-19 04:00:00,13.9666666666667,62.0666666666667,823.93,62.45,0.777,1.54766666666667,2.52966666666667
"152",2024-04-19 05:00:00,14.0333333333333,62.2666666666667,823.790333333333,51.877,1.00066666666667,1.962,3.60183333333333
"153",2024-04-19 06:00:00,14.7666666666667,61.6666666666667,823.752,52.3153333333333,0.877666666666667,1.68566666666667,3.0185
"154",2024-04-19 07:00:00,15.6,60.1,823.429333333333,54.6613333333333,0.9455,1.98916666666667,3.67166666666667
"155",2024-04-19 08:00:00,17.2,57.6333333333333,823.189666666667,64.1846666666667,0.577166666666667,1.278,2.32933333333333
"156",2024-04-19 09:00:00,17.2333333333333,58.0333333333333,823.080666666667,63.1386666666667,0.666666666666667,1.35166666666667,2.44233333333333
"157",2024-04-19 10:00:00,17.0333333333333,58.9666666666667,822.928333333333,56.1893333333333,1.00116666666667,1.9685,3.5715
"158",2024-04-19 11:00:00,17.5,58.8928571428571,822.706785714286,53.8817857142857,0.967321428571429,1.82946428571429,3.11464285714286
"159",2024-04-19 12:00:00,19.2333333333333,57.0666666666667,822.750666666667,56.0223333333333,0.7495,1.52316666666667,2.809
"160",2024-04-19 13:00:00,19.4,59,823.298,60.2586666666667,0.698666666666667,1.4765,2.64083333333333
"161",2024-04-19 14:00:00,14.3,73.3,823.659333333333,61.4426666666667,3.88083333333333,6.141,7.61083333333333
"162",2024-04-19 15:00:00,7.16666666666667,85.4,823.723666666667,91.27,0.022,0.134166666666667,0.511833333333333
"163",2024-04-19 16:00:00,5.43333333333333,87.2666666666667,823.750333333333,109.575,0,0.0171666666666667,0.1385
"164",2024-04-19 17:00:00,5.3,88.2333333333333,823.643333333333,109.332,0,0.016,0.0871666666666667
"165",2024-04-19 18:00:00,4.13333333333333,91.1,822.869666666667,118.199333333333,0,0.00983333333333333,0.0785
"166",2024-04-19 19:00:00,3.56666666666667,89.6666666666667,821.968666666667,122.782333333333,0,0.00983333333333333,0.145333333333333
"167",2024-04-19 20:00:00,3.13333333333333,90.1,821.359666666667,123.645,0,0.0163333333333333,0.119666666666667
"168",2024-04-19 21:00:00,3.06666666666667,91.2,820.677,121.48,0.000833333333333333,0.0241666666666667,0.0953333333333333
"169",2024-04-19 22:00:00,2.63333333333333,89.2,820.086,126.189,0.004,0.0611666666666667,0.209
"170",2024-04-19 23:00:00,3.1,86.3,820.012666666667,119.208333333333,0.0141666666666667,0.1305,0.3675
"171",2024-04-20,3.83333333333333,81.2666666666667,819.867,114.017,0.0466666666666667,0.195,0.387833333333333
"172",2024-04-20 01:00:00,5.06666666666667,75.5,819.875333333333,112.434666666667,1.60833333333333,2.36933333333333,2.78383333333333
"173",2024-04-20 02:00:00,8.8,66.7,820.266666666667,86.053,0.3525,0.810166666666667,1.14883333333333
"174",2024-04-20 03:00:00,11.3333333333333,61.8666666666667,820.895,78.997,0.175,0.608333333333333,0.924833333333333
"175",2024-04-20 04:00:00,12.3,59.5333333333333,821.266666666667,78.0603333333333,0.352,0.911833333333333,1.3165
"176",2024-04-20 05:00:00,14.1333333333333,56.7,821.428666666667,73.6173333333333,1.41016666666667,2.312,3.04766666666667
"177",2024-04-20 06:00:00,15.6,55.1,821.721,70.7806666666667,2.5195,3.701,4.54616666666667
"178",2024-04-20 07:00:00,17.9666666666667,53.3333333333333,821.854666666667,63.935,2.07283333333333,3.09316666666667,3.65133333333333
"179",2024-04-20 08:00:00,18.4666666666667,55,821.768,62.3653333333333,0.5975,1.14633333333333,1.52133333333333
"180",2024-04-20 09:00:00,20.5,53.9666666666667,821.922333333333,60.9083333333333,0.183333333333333,0.692666666666667,1.03133333333333
"181",2024-04-20 10:00:00,20.9666666666667,53.9333333333333,822.193,60.0773333333333,0.0681666666666667,0.449666666666667,0.7185
"182",2024-04-20 11:00:00,21.9333333333333,52.4,822.322333333333,59.9766666666667,0.041,0.354333333333333,0.603833333333333
"183",2024-04-20 12:00:00,21.3,53.1666666666667,822.682333333333,61.068,0.0526666666666667,0.4125,0.691833333333333
"184",2024-04-20 13:00:00,21.1,55.7333333333333,823.299,61.1796666666667,0.265333333333333,0.741166666666667,1.06316666666667
"185",2024-04-20 14:00:00,13.1,70,823.897333333333,64.1386666666667,0.449666666666667,0.904166666666667,1.42516666666667
"186",2024-04-20 15:00:00,8.93103448275862,76.9655172413793,824.229655172414,72.0334482758621,0.901896551724138,1.61879310344828,2.13741379310345
"187",2024-04-20 16:00:00,6.4,84.9333333333333,824.347333333333,84.3026666666667,0.216833333333333,0.532333333333333,0.8605
"188",2024-04-20 17:00:00,5.83333333333333,87.2,824.16,88.767,0.0863333333333333,0.268666666666667,0.496
"189",2024-04-20 18:00:00,5.93333333333333,88.9,823.885,85.9573333333333,0.170166666666667,0.403833333333333,0.686333333333333
"190",2024-04-20 19:00:00,5.53333333333333,90.3333333333333,823.553,88.4986666666667,0.163,0.390166666666667,0.711666666666667
"191",2024-04-20 20:00:00,5.68965517241379,88.0344827586207,823.225862068966,86.8993103448276,0.0937931034482759,0.279310344827586,0.50948275862069
"192",2024-04-20 21:00:00,6.13793103448276,87.2068965517241,822.682413793103,82.0355172413793,0.0903448275862069,0.264827586206897,0.488965517241379
"193",2024-04-20 22:00:00,4.44827586206897,88.2758620689655,822.200344827586,97.711724137931,0.013448275862069,0.0737931034482759,0.228275862068966
"194",2024-04-20 23:00:00,4.83333333333333,84.5666666666667,822.242,99.7013333333333,0,0.0266666666666667,0.139333333333333
"195",2024-04-21,6,79.551724137931,822.332068965517,91.4365517241379,0.00258620689655172,0.0762068965517241,0.222413793103448
"196",2024-04-21 01:00:00,7.2,73.8666666666667,822.679666666667,88.945,0.00366666666666667,0.0666666666666667,0.223166666666667
"197",2024-04-21 02:00:00,9.3,68.5666666666667,823.228333333333,86.5333333333333,0.124,0.37,0.606833333333333
"198",2024-04-21 03:00:00,13.2,61.3333333333333,824.059,74.0953333333333,0.0515,0.361166666666667,0.714333333333333
"199",2024-04-21 04:00:00,15.5666666666667,58.3333333333333,824.717333333333,70.4026666666667,0.0386666666666667,0.342,0.607333333333333
"200",2024-04-21 05:00:00,17.2,56.3333333333333,824.972666666667,67.9,0.0741666666666667,0.430333333333333,0.688833333333333
"201",2024-04-21 06:00:00,19.1666666666667,54.0666666666667,825.273,66.251,0.194333333333333,0.693166666666667,1.00316666666667
"202",2024-04-21 07:00:00,19.9,53.9333333333333,825.302666666667,65.207,0.4955,1.11416666666667,1.777
"203",2024-04-21 08:00:00,20.8666666666667,52.9666666666667,825.131666666667,56.6293333333333,0.462333333333333,1.06316666666667,1.7895
"204",2024-04-21 09:00:00,21.3,52.5333333333333,824.947666666667,56.323,0.460833333333333,1.03416666666667,1.88133333333333
"205",2024-04-21 10:00:00,24.1333333333333,49.8333333333333,825.058666666667,55.5436666666667,0.394666666666667,1.00033333333333,1.79883333333333
"206",2024-04-21 11:00:00,25.7666666666667,48.4333333333333,825.381333333333,56.529,0.531,1.082,1.69133333333333
"207",2024-04-21 12:00:00,28.4333333333333,46.3,826.052333333333,57.7596666666667,0.9285,1.73416666666667,2.25466666666667
"208",2024-04-21 13:00:00,25.2333333333333,53.0333333333333,827.028,55.3046666666667,1.52633333333333,2.5955,3.354
"209",2024-04-21 14:00:00,19.8333333333333,68.1333333333333,827.619666666667,53.562,1.16683333333333,2.14916666666667,3.07233333333333
"210",2024-04-21 15:00:00,19.3666666666667,72.2,828.011,53.7513333333333,0.896166666666667,1.74666666666667,2.64866666666667
"211",2024-04-21 16:00:00,18.8666666666667,76.3666666666667,828.176333333333,53.618,1.5165,2.29016666666667,2.9285
"212",2024-04-21 17:00:00,17.3666666666667,79.8333333333333,828.289666666667,57.5966666666667,1.95366666666667,2.7825,3.32566666666667
"213",2024-04-21 18:00:00,15.6,81.9666666666667,827.908666666667,59.575,2.33933333333333,3.24066666666667,3.82166666666667
"214",2024-04-21 19:00:00,15.8,82.0666666666667,827.061666666667,56.92,2.43766666666667,3.34716666666667,3.8895
"215",2024-04-21 20:00:00,15.9,81.8666666666667,826.478,55.882,2.25316666666667,3.12733333333333,3.74866666666667
"216",2024-04-21 21:00:00,15.4666666666667,80.4666666666667,825.880666666667,56.462,1.92766666666667,2.72766666666667,3.171
"217",2024-04-21 22:00:00,14.7666666666667,79.6333333333333,825.22,58.178,1.76133333333333,2.54883333333333,2.98616666666667
"218",2024-04-21 23:00:00,15.1333333333333,77.6,824.95,57.067,1.6175,2.3965,2.92266666666667
"219",2024-04-22,17.0333333333333,74.2333333333333,824.788666666667,54.989,1.03266666666667,1.72633333333333,2.29116666666667
"220",2024-04-22 01:00:00,20.5333333333333,70.2333333333333,824.905333333333,53.0683333333333,0.938833333333333,1.72316666666667,2.294
"221",2024-04-22 02:00:00,23.2,67.6,825.375666666667,53.1593333333333,1.5025,2.22316666666667,2.73883333333333
"222",2024-04-22 03:00:00,24.6333333333333,65.4666666666667,826.014,54.7026666666667,1.07666666666667,1.7695,2.26233333333333
"223",2024-04-22 04:00:00,26.2666666666667,63.3,826.521333333333,54.548,1.0935,1.69516666666667,2.1155
"224",2024-04-22 05:00:00,30.9333333333333,58.3333333333333,826.549,55.4433333333333,1.28783333333333,1.94033333333333,2.40183333333333
"225",2024-04-22 06:00:00,35.6666666666667,53.6,826.414333333333,54.957,1.34883333333333,2.058,2.5405
"226",2024-04-22 07:00:00,37,52.8666666666667,826.118333333333,56.717,1.5525,2.32683333333333,2.88266666666667
