"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"37",2024-05-03 03:00:00,13.0666666666667,71.9333333333333,806.240666666667,68.4926666666667,0.0983333333333333,0.5785,1.38
"38",2024-05-03 04:00:00,15.5,65.8333333333333,806.488,66.783,0.104333333333333,0.652833333333333,1.41266666666667
"39",2024-05-03 05:00:00,16.6206896551724,63.6896551724138,806.36724137931,68.5575862068965,0.14948275862069,0.702413793103448,1.52568965517241
"40",2024-05-03 06:00:00,16.1666666666667,68.3,806.410333333333,67.494,0.161,0.625166666666667,1.36566666666667
"41",2024-05-03 07:00:00,15.8333333333333,68.7666666666667,806.496666666667,67.2613333333333,0.184333333333333,0.660833333333333,1.29433333333333
"42",2024-05-03 08:00:00,15.9,68.2,806.379666666667,66.9503333333333,0.186666666666667,0.663333333333333,1.29016666666667
"43",2024-05-03 09:00:00,17.3666666666667,64.9,806.431333333333,64.1993333333333,0.1875,0.7355,1.387
"44",2024-05-03 10:00:00,20.7666666666667,59.5666666666667,806.682666666667,60.9736666666667,0.2055,0.781833333333333,1.6465
"45",2024-05-03 11:00:00,21.4666666666667,58.6666666666667,806.789,62.5,0.439833333333333,1.1165,1.92233333333333
"46",2024-05-03 12:00:00,24.4666666666667,55,807.075333333333,59.8356666666667,0.3365,1.12466666666667,2.3435
"47",2024-05-03 13:00:00,25.1,57.5333333333333,807.378333333333,58.7636666666667,0.400333333333333,1.19416666666667,2.62233333333333
"48",2024-05-03 14:00:00,18.5,66.4333333333333,807.503333333333,64.8626666666667,0.344166666666667,0.918,1.787
"49",2024-05-03 15:00:00,16,69.6,807.674666666667,67.6566666666667,0.311333333333333,0.859833333333333,1.57583333333333
"50",2024-05-03 16:00:00,14.3333333333333,71.5,807.803,69.2703333333333,0.206,0.660833333333333,1.26266666666667
"51",2024-05-03 17:00:00,12.7241379310345,73.448275862069,807.722413793103,67.8986206896552,0.122413793103448,0.561034482758621,1.08603448275862
"52",2024-05-03 18:00:00,11.5333333333333,75.0666666666667,807.355666666667,69.6656666666667,0.0905,0.448666666666667,0.998333333333333
"53",2024-05-03 19:00:00,9.03448275862069,77.1379310344828,806.786896551724,77.57,0.00672413793103448,0.158620689655172,0.583448275862069
"54",2024-05-03 20:00:00,8.76666666666667,79.3333333333333,806.300666666667,74.1556666666667,0.0188333333333333,0.137166666666667,0.510666666666667
"55",2024-05-03 21:00:00,8.33333333333333,81.7666666666667,805.722333333333,71.684,0.0303333333333333,0.209833333333333,0.6225
"56",2024-05-03 22:00:00,7.10344827586207,86.4827586206897,805.134137931035,71.5155172413793,0.0193103448275862,0.155689655172414,0.489310344827586
"57",2024-05-03 23:00:00,5.86666666666667,91.8333333333333,804.908,74.8883333333333,0.0203333333333333,0.154,0.565333333333333
"58",2024-05-04,5.96666666666667,89.5333333333333,805.039,74.6416666666667,0.035,0.231833333333333,0.582333333333333
"59",2024-05-04 01:00:00,8.58620689655172,81.8965517241379,805.29724137931,68.0031034482759,0.0151724137931034,0.206034482758621,0.768620689655172
"60",2024-05-04 02:00:00,11.0666666666667,76.4,805.671333333333,60.677,0.0711666666666667,0.428333333333333,1.248
"61",2024-05-04 03:00:00,13.9333333333333,68.8,806.109333333333,57.2156666666667,0.405166666666667,1.5035,3.97716666666667
"62",2024-05-04 04:00:00,16.5666666666667,62.6666666666667,806.462666666667,57.9343333333333,0.2755,1.15216666666667,2.83583333333333
"63",2024-05-04 05:00:00,17.9333333333333,60.0666666666667,806.533333333333,59.9473333333333,0.0978333333333333,0.688333333333333,1.57666666666667
"64",2024-05-04 06:00:00,18.551724137931,59.1724137931034,806.604482758621,59.41,0.136379310344828,0.770862068965517,1.74862068965517
"65",2024-05-04 07:00:00,19.1290322580645,58.6774193548387,806.438709677419,59.0696774193548,0.144516129032258,0.694516129032258,1.49677419354839
"66",2024-05-04 08:00:00,17.7586206896552,63.448275862069,806.074827586207,60.2386206896552,0.246896551724138,0.740862068965517,1.41637931034483
"67",2024-05-04 09:00:00,19.1333333333333,61.3333333333333,806.185666666667,56.3366666666667,0.240833333333333,0.776333333333333,1.46116666666667
"68",2024-05-04 10:00:00,21.6666666666667,58.7333333333333,806.277333333333,54.76,0.3305,0.947666666666667,1.6335
"69",2024-05-04 11:00:00,24.0333333333333,55.8333333333333,806.23,55.564,0.4385,1.112,2.13333333333333
"70",2024-05-04 12:00:00,26.8666666666667,53.8,806.526,54.058,0.675,1.672,3.3575
"71",2024-05-04 13:00:00,27.4,59.4666666666667,806.991333333333,51.6653333333333,0.731666666666667,1.64133333333333,3.31333333333333
"72",2024-05-04 14:00:00,23.2,65.7333333333333,807.266333333333,60.751,1.52366666666667,2.58366666666667,3.77583333333333
"73",2024-05-04 15:00:00,18.0333333333333,70.2333333333333,807.268666666667,65.8563333333333,1.47,2.54866666666667,3.75683333333333
"74",2024-05-04 16:00:00,13.9333333333333,73.2666666666667,807.274,69.0246666666667,0.345666666666667,0.941666666666667,1.71583333333333
"75",2024-05-04 17:00:00,12.0333333333333,75.2666666666667,807.206,71.537,0.209333333333333,0.770666666666667,1.66933333333333
"76",2024-05-04 18:00:00,10.1333333333333,77.4333333333333,806.924666666667,74.238,0.126666666666667,0.581166666666667,1.37633333333333
"77",2024-05-04 19:00:00,8.63333333333333,79.4,806.401333333333,77.86,0.0638333333333333,0.349333333333333,0.915666666666667
"78",2024-05-04 20:00:00,7.1,81.1666666666667,805.871333333333,82.4386666666667,0.0776666666666667,0.438666666666667,1.44466666666667
"79",2024-05-04 21:00:00,6.51724137931035,82.7586206896552,805.443793103448,83.3624137931034,0.0205172413793103,0.208793103448276,0.762241379310345
"80",2024-05-04 22:00:00,4.33333333333333,87.9,805.027666666667,94.6093333333333,0.00666666666666667,0.0995,0.519166666666667
"81",2024-05-04 23:00:00,4.03333333333333,93.3,804.929666666667,89.317,0.0145,0.154833333333333,0.6545
"82",2024-05-05,5.06666666666667,90.6333333333333,804.991666666667,81.9726666666667,0.044,0.343,0.99
"83",2024-05-05 01:00:00,7.03448275862069,81.551724137931,805.385172413793,77.1234482758621,0.0872413793103448,0.428793103448276,1.12120689655172
"84",2024-05-05 02:00:00,9.24137931034483,76.8620689655172,805.86724137931,67.6620689655172,0.157586206896552,0.661551724137931,1.50241379310345
"85",2024-05-05 03:00:00,12.7857142857143,69.75,806.301785714286,59.9653571428571,0.441071428571429,1.28964285714286,2.74071428571429
"86",2024-05-05 04:00:00,14.2333333333333,66.1333333333333,806.698666666667,62.18,0.436333333333333,1.22866666666667,2.57966666666667
"87",2024-05-05 05:00:00,16.0333333333333,64.3,806.882,60.1733333333333,0.446333333333333,1.22666666666667,2.4025
"88",2024-05-05 06:00:00,17.8333333333333,63.2333333333333,807.115,57.6286666666667,0.512166666666667,1.195,2.24783333333333
"89",2024-05-05 07:00:00,19.3666666666667,59.8666666666667,807.069,57.9083333333333,0.661666666666667,1.42016666666667,2.62366666666667
"90",2024-05-05 08:00:00,20.9333333333333,58.7333333333333,806.687333333333,58.171,0.734166666666667,1.47383333333333,2.53633333333333
"91",2024-05-05 09:00:00,22.9333333333333,55.4,806.498,56.4223333333333,0.783833333333333,1.556,2.63666666666667
"92",2024-05-05 10:00:00,25.5333333333333,52.8333333333333,806.678666666667,55.1966666666667,0.826333333333333,1.66066666666667,2.89216666666667
"93",2024-05-05 11:00:00,27.6,51.8666666666667,806.648333333333,55.3226666666667,0.861666666666667,1.78133333333333,3.05
"94",2024-05-05 12:00:00,27.6666666666667,51.8666666666667,806.671,55.9433333333333,0.835333333333333,1.848,3.36016666666667
"95",2024-05-05 13:00:00,26.8666666666667,55.7666666666667,807.051333333333,54.1446666666667,0.796166666666667,1.74616666666667,3.1085
"96",2024-05-05 14:00:00,24.8333333333333,60.8666666666667,807.438,55.704,0.703333333333333,1.58866666666667,3.05866666666667
"97",2024-05-05 15:00:00,17.5666666666667,66.9666666666667,807.433666666667,63.8993333333333,0.683333333333333,1.464,2.76983333333333
"98",2024-05-05 16:00:00,15.9,70.3666666666667,807.326333333333,61.9833333333333,0.662833333333333,1.34033333333333,2.42133333333333
"99",2024-05-05 17:00:00,13.8,72.4,807.098666666667,67.6443333333333,0.464333333333333,1.021,1.97533333333333
"100",2024-05-05 18:00:00,10.9,75.1,806.423,73.1646666666667,0.164,0.648666666666667,1.50533333333333
"101",2024-05-05 19:00:00,9.16666666666667,77.4666666666667,805.708,75.4786666666667,0.0303333333333333,0.289166666666667,0.816833333333333
"102",2024-05-05 20:00:00,8.46666666666667,79.6,805.172333333333,73.7643333333333,0.0346666666666667,0.242,0.820166666666667
"103",2024-05-05 21:00:00,6.83333333333333,82.2,804.413666666667,79.0733333333333,0.0183333333333333,0.172,0.686833333333333
"104",2024-05-05 22:00:00,4.96666666666667,88.6333333333333,803.644333333333,84.5136666666667,0.00783333333333333,0.101333333333333,0.6285
"105",2024-05-05 23:00:00,3.5,92.7666666666667,803.203666666667,92.306,0.004,0.125666666666667,0.631
"106",2024-05-06,3.73333333333333,90.0666666666667,803.003333333333,91.787,0.00183333333333333,0.103833333333333,0.525333333333333
"107",2024-05-06 01:00:00,5.63333333333333,81.4666666666667,803.364,82.6873333333333,0.0201666666666667,0.175833333333333,0.661166666666667
"108",2024-05-06 02:00:00,6.93333333333333,78.0333333333333,804.106333333333,77.6916666666667,0.00616666666666667,0.162666666666667,0.705833333333333
"109",2024-05-06 03:00:00,7.76666666666667,76.4,804.712666666667,74.082,0.0241666666666667,0.370666666666667,1.025
"110",2024-05-06 04:00:00,9.8,74.3666666666667,805.115333333333,67.4616666666667,0.002,0.150833333333333,0.697166666666667
"111",2024-05-06 05:00:00,12.0666666666667,71.9,805.229333333333,62.672,0.007,0.163,0.672333333333333
"112",2024-05-06 06:00:00,15.1724137931034,69.6551724137931,805.023793103448,56.1941379310345,0.0208620689655172,0.328103448275862,1.01603448275862
"113",2024-05-06 07:00:00,18.7241379310345,67.4137931034483,804.831034482759,51.5155172413793,0.0410344827586207,0.479827586206897,1.29706896551724
"114",2024-05-06 08:00:00,20,65.3,804.659333333333,53.0073333333333,0.0255,0.346333333333333,1.03183333333333
"115",2024-05-06 09:00:00,19.9666666666667,64.2333333333333,804.432333333333,55.4806666666667,0.0103333333333333,0.328,0.9755
"116",2024-05-06 10:00:00,21.8,62.8333333333333,804.248,53.891,0.0228333333333333,0.4095,1.1715
"117",2024-05-06 11:00:00,23.5172413793103,61.448275862069,804.09724137931,53.2893103448276,0.0356896551724138,0.444827586206897,1.21672413793103
"118",2024-05-06 12:00:00,25.4666666666667,60.2666666666667,804.465,52.376,0.0305,0.4205,1.2175
"119",2024-05-06 13:00:00,26.9655172413793,60.1724137931034,805.086206896552,50.9889655172414,0.0237931034482759,0.39551724137931,1.03275862068966
"120",2024-05-06 14:00:00,26.9666666666667,61.4666666666667,805.612666666667,50.9326666666667,0.033,0.4145,1.19666666666667
"121",2024-05-06 15:00:00,25.9333333333333,62.8,806.134666666667,50.7926666666667,0.014,0.311333333333333,0.935166666666667
"122",2024-05-06 16:00:00,23.0689655172414,64.9655172413793,806.094482758621,52.3286206896552,0.0137931034482759,0.190689655172414,0.697931034482759
"123",2024-05-06 17:00:00,18.2,66.6333333333333,806.065666666667,56.7106666666667,0,0.0841666666666667,0.636333333333333
"124",2024-05-06 18:00:00,18.2333333333333,68.8,805.896333333333,53.6283333333333,0.00416666666666667,0.1115,0.694
"125",2024-05-06 19:00:00,15.5666666666667,70.4,805.845,56.8453333333333,0,0.0618333333333333,0.490666666666667
"126",2024-05-06 20:00:00,12.8275862068966,71.7931034482759,805.591724137931,62.2158620689655,0,0.0458620689655172,0.404655172413793
"127",2024-05-06 21:00:00,11,74.1,805.177,65.187,0,0.0188333333333333,0.4065
"128",2024-05-06 22:00:00,8.9,77.2,804.817333333333,71.053,0,0.00933333333333333,0.367166666666667
"129",2024-05-06 23:00:00,5.96666666666667,85.5666666666667,804.934,77.218,0,0.0055,0.219166666666667
"130",2024-05-07,5.56666666666667,84.2333333333333,805.239,80.789,0,0.02,0.434833333333333
"131",2024-05-07 01:00:00,7.86666666666667,72.8,805.522666666667,76.5803333333333,0.00416666666666667,0.0485,0.569166666666667
"132",2024-05-07 02:00:00,9,70.1,806.171666666667,73.716,0,0.0671666666666667,0.564333333333333
"133",2024-05-07 03:00:00,10.7333333333333,68.3,806.634666666667,67.068,0.0558333333333333,0.211833333333333,0.917333333333333
"134",2024-05-07 04:00:00,11.8,66.9666666666667,807.287333333333,64.5043333333333,0.013,0.155833333333333,0.980333333333333
"135",2024-05-07 05:00:00,13,65,807.650666666667,61.835,0.0136666666666667,0.317666666666667,1.48733333333333
"136",2024-05-07 06:00:00,14.9333333333333,61.1666666666667,807.8,60.2643333333333,0.0206666666666667,0.44,1.64416666666667
"137",2024-05-07 07:00:00,17.0666666666667,57.3333333333333,807.853333333333,57.9286666666667,0.0193333333333333,0.428166666666667,1.66883333333333
"138",2024-05-07 08:00:00,16.7,58.3333333333333,807.298,59.99,0.0538333333333333,0.556333333333333,1.79483333333333
"139",2024-05-07 09:00:00,19.2666666666667,53.9,807.004,56.5286666666667,0.0323333333333333,0.564833333333333,1.62333333333333
"140",2024-05-07 10:00:00,21.9,50.5666666666667,807.036666666667,55.554,0.0961666666666667,0.734333333333333,1.81933333333333
"141",2024-05-07 11:00:00,22.8333333333333,49.7333333333333,806.809,55.4343333333333,0.15,0.899666666666667,1.86433333333333
"142",2024-05-07 12:00:00,23.1333333333333,49.6666666666667,806.725,56.1776666666667,0.524333333333333,1.51133333333333,3.23616666666667
"143",2024-05-07 13:00:00,21.5666666666667,54.4333333333333,806.950333333333,56.5016666666667,0.4935,1.22733333333333,2.84233333333333
"144",2024-05-07 14:00:00,15.5333333333333,61.7,807.114,63.799,0.111,0.561833333333333,1.2685
"145",2024-05-07 15:00:00,12.1333333333333,64.7333333333333,807.085,68.8336666666667,0.007,0.152666666666667,0.725166666666667
"146",2024-05-07 16:00:00,10.4333333333333,67.2333333333333,807.035,71.6496666666667,0.00183333333333333,0.101,0.605166666666667
"147",2024-05-07 17:00:00,10.5666666666667,69.0333333333333,806.670666666667,65.68,0.0105,0.1685,0.744833333333333
"148",2024-05-07 18:00:00,9.2,70.9,806.235666666667,69.1096666666667,0.0065,0.142666666666667,0.740166666666667
"149",2024-05-07 19:00:00,7.36666666666667,73.1,805.616,75.2386666666667,0.00716666666666667,0.138666666666667,0.761333333333333
"150",2024-05-07 20:00:00,6.53333333333333,75.1666666666667,805.114666666667,74.8623333333333,0.0216666666666667,0.233333333333333,0.950833333333333
"151",2024-05-07 21:00:00,5.93333333333333,77.4333333333333,804.527666666667,76.7686666666667,0.0148333333333333,0.3245,1.093
"152",2024-05-07 22:00:00,5.06666666666667,81.2,803.676,77.4836666666667,0.043,0.300333333333333,1.12833333333333
"153",2024-05-07 23:00:00,4,89.0666666666667,803.340333333333,75.5516666666667,0.0131666666666667,0.1715,0.800166666666667
"154",2024-05-08,4.56666666666667,86.2,803.198333333333,74.0296666666667,0.027,0.240166666666667,0.840666666666667
"155",2024-05-08 01:00:00,6.13333333333333,77.2,803.312333333333,71.4373333333333,0.0786666666666667,0.531666666666667,1.36433333333333
"156",2024-05-08 02:00:00,6.86666666666667,74.5666666666667,803.615666666667,70.9743333333333,0.0706666666666667,0.507666666666667,1.34333333333333
"157",2024-05-08 03:00:00,7,72.2,803.921,72.8073333333333,0.0733333333333333,0.507166666666667,1.249
"158",2024-05-08 04:00:00,7,70.6333333333333,804.123666666667,72.821,0.0665,0.5165,1.245
"159",2024-05-08 05:00:00,7.86666666666667,68.8,804.187333333333,69.0836666666667,0.0493333333333333,0.377166666666667,1.0715
"160",2024-05-08 06:00:00,8,67.2666666666667,804.140666666667,67.7983333333333,0.0218333333333333,0.2975,0.970166666666667
"161",2024-05-08 07:00:00,8.83333333333333,66.9333333333333,804.003,67.016,0.0025,0.201833333333333,0.720333333333333
"162",2024-05-08 08:00:00,9.06666666666667,65.9,803.949666666667,65.5406666666667,0.0133333333333333,0.250666666666667,0.832
"163",2024-05-08 09:00:00,9.93333333333333,65.2,803.894666666667,64.2383333333333,0.008,0.250333333333333,0.8105
"164",2024-05-08 10:00:00,10.7666666666667,64.3333333333333,803.806333333333,61.2633333333333,0.334333333333333,0.695166666666667,1.25516666666667
"165",2024-05-08 11:00:00,11.8,63.5666666666667,803.594,59.3773333333333,0.560833333333333,0.967166666666667,1.52983333333333
"166",2024-05-08 12:00:00,12.5666666666667,62.3666666666667,803.780333333333,57.77,0.374833333333333,0.849166666666667,1.46033333333333
"167",2024-05-08 13:00:00,13,63.4137931034483,804.196551724138,56.5551724137931,0.191379310344828,0.628448275862069,1.19396551724138
"168",2024-05-08 14:00:00,12.5666666666667,65.8333333333333,804.457333333333,58.3856666666667,0.0478333333333333,0.451666666666667,1.053
"169",2024-05-08 15:00:00,12,67.5666666666667,804.530666666667,52.2553333333333,0.0535,0.443,1.09
"170",2024-05-08 16:00:00,12,68.8333333333333,804.378666666667,51.304,0.076,0.459833333333333,1.1335
"171",2024-05-08 17:00:00,11.7,70.8333333333333,804.132666666667,55.8343333333333,0.126,0.5355,1.21183333333333
"172",2024-05-08 18:00:00,10.3,72.5,803.913666666667,55.6646666666667,0.123,0.5465,1.21533333333333
"173",2024-05-08 19:00:00,10.1666666666667,73.9333333333333,803.596333333333,53.2663333333333,0.492333333333333,1.14083333333333,2.00033333333333
"174",2024-05-08 20:00:00,10.1333333333333,75.7333333333333,803.297666666667,52.955,0.0593333333333333,0.472,1.165
"175",2024-05-08 21:00:00,9.63333333333333,77.7,802.866666666667,55.052,0.0323333333333333,0.349333333333333,1.04416666666667
"176",2024-05-08 22:00:00,8.96666666666667,79.9333333333333,802.417333333333,55.7686666666667,0.0268333333333333,0.284,0.923333333333333
"177",2024-05-08 23:00:00,6.5,90.8,801.996333333333,58.84,0.00133333333333333,0.120166666666667,0.512
"178",2024-05-09,6.5,89.6,802.088,59.4583333333333,0.0156666666666667,0.186833333333333,0.643666666666667
"179",2024-05-09 01:00:00,8.73333333333333,80.6333333333333,802.493,56.364,0.0523333333333333,0.413666666666667,1.13416666666667
"180",2024-05-09 02:00:00,9.96666666666667,77.4666666666667,803.028666666667,54.3913333333333,0.1385,0.608666666666667,1.3485
"181",2024-05-09 03:00:00,10.5,75.5,803.621666666667,53.4126666666667,0.131333333333333,0.622333333333333,1.3685
"182",2024-05-09 04:00:00,11.5333333333333,73.6666666666667,804.271333333333,53.377,0.117,0.592166666666667,1.37533333333333
"183",2024-05-09 05:00:00,13,71.2,804.611333333333,54.0606666666667,0.133833333333333,0.645333333333333,1.45666666666667
"184",2024-05-09 06:00:00,14.7,66.3333333333333,804.985333333333,53.35,0.1935,0.770833333333333,1.498
"185",2024-05-09 07:00:00,17.3666666666667,61.4,804.981,53.0513333333333,0.160833333333333,0.769833333333333,1.49233333333333
"186",2024-05-09 08:00:00,18.7586206896552,59.0689655172414,804.98275862069,52.9489655172414,0.113965517241379,0.687931034482759,1.4848275862069
"187",2024-05-09 09:00:00,19.5333333333333,57.5333333333333,805.19,53.773,0.113833333333333,0.682666666666667,1.45583333333333
"188",2024-05-09 10:00:00,20.4333333333333,56.1333333333333,805.232333333333,53.9693333333333,0.0821666666666667,0.5975,1.4575
"189",2024-05-09 11:00:00,22,55.3333333333333,805.389333333333,52.1803333333333,0.173333333333333,0.792,1.537
"190",2024-05-09 12:00:00,23.7666666666667,54.4,805.787666666667,51.794,0.297833333333333,1.04916666666667,2.18616666666667
"191",2024-05-09 13:00:00,23.6666666666667,57.8333333333333,806.263333333333,52.0436666666667,0.430833333333333,1.2425,2.77966666666667
"192",2024-05-09 14:00:00,20.2333333333333,63.4,806.396666666667,53.5416666666667,0.323666666666667,0.8925,1.86483333333333
"193",2024-05-09 15:00:00,16.3666666666667,66.8333333333333,806.704333333333,55.2766666666667,0.254166666666667,0.742333333333333,1.64783333333333
"194",2024-05-09 16:00:00,15.3,68.2666666666667,806.979,53.878,0.1285,0.597666666666667,1.494
"195",2024-05-09 17:00:00,15.2333333333333,69.3333333333333,807.111,54.0903333333333,0.08,0.516666666666667,1.2395
"196",2024-05-09 18:00:00,13.9333333333333,70.9,807.227333333333,54.8313333333333,0.126166666666667,0.577166666666667,1.34916666666667
"197",2024-05-09 19:00:00,12.0666666666667,72.5333333333333,806.958333333333,58.4533333333333,0.223,0.678666666666667,1.394
"198",2024-05-09 20:00:00,11.5333333333333,74.8333333333333,806.707666666667,56.1833333333333,0.300333333333333,0.8715,1.69883333333333
"199",2024-05-09 21:00:00,10.5333333333333,77.1,806.487,55.5066666666667,0.809333333333333,1.54516666666667,2.49283333333333
"200",2024-05-09 22:00:00,9.33333333333333,79.8666666666667,806.140333333333,57.775,1.03516666666667,1.79983333333333,2.84366666666667
"201",2024-05-09 23:00:00,6.10714285714286,90.4642857142857,805.905,NA,0.790535714285714,1.55857142857143,2.54660714285714
"202",2024-05-10,5.86666666666667,89.8,806.282,69.3783333333333,0.7145,1.3675,2.177
"203",2024-05-10 01:00:00,7,79.9,807.030333333333,72.2256666666667,1.34483333333333,2.17433333333333,3.19533333333333
"204",2024-05-10 02:00:00,7.62068965517241,76.6206896551724,807.781034482759,71.2675862068966,1.03293103448276,1.85775862068966,2.78155172413793
"205",2024-05-10 03:00:00,9.23333333333333,73.9,808.371333333333,64.9933333333333,0.571166666666667,1.34333333333333,2.4245
"206",2024-05-10 04:00:00,11.3333333333333,68.1,808.945666666667,60.2566666666667,0.634666666666667,1.47316666666667,2.6795
"207",2024-05-10 05:00:00,12.5333333333333,66.4333333333333,808.878,61.0526666666667,0.462666666666667,1.177,2.35083333333333
"208",2024-05-10 06:00:00,12.3666666666667,67.2333333333333,808.924,61.006,0.423833333333333,1.07666666666667,2.22483333333333
"209",2024-05-10 07:00:00,14.6,62.2,808.968333333333,58.8763333333333,0.456,1.10316666666667,2.07683333333333
"210",2024-05-10 08:00:00,16.2068965517241,59.1724137931034,808.803448275862,57.67,0.656206896551724,1.29413793103448,2.40706896551724
"211",2024-05-10 09:00:00,17.0333333333333,57.9333333333333,808.831333333333,57.0196666666667,0.722333333333333,1.3955,2.38416666666667
"212",2024-05-10 10:00:00,17.8,57.3666666666667,809.056333333333,56.9743333333333,0.7695,1.46183333333333,2.42216666666667
"213",2024-05-10 11:00:00,17.9666666666667,58.2,809.170333333333,56.514,0.809333333333333,1.48583333333333,2.4365
"214",2024-05-10 12:00:00,18.6666666666667,58.1666666666667,809.361666666667,53.9896666666667,0.844833333333333,1.69716666666667,2.9345
"215",2024-05-10 13:00:00,20.6,59.2666666666667,809.786666666667,52.652,0.971666666666667,2.2975,4.88283333333333
"216",2024-05-10 14:00:00,17.7,64.3333333333333,810.064666666667,60.994,0.5515,1.51766666666667,2.96933333333333
"217",2024-05-10 15:00:00,14.5666666666667,68,810.086,60.3873333333333,0.472166666666667,1.34466666666667,2.53316666666667
"218",2024-05-10 16:00:00,12.9,71.1666666666667,810.06,61.7163333333333,0.469333333333333,1.20683333333333,2.23616666666667
"219",2024-05-10 17:00:00,11.9666666666667,73.7,809.949666666667,61.8613333333333,0.4965,1.19966666666667,2.29066666666667
"220",2024-05-10 18:00:00,10.9,75.5333333333333,809.507333333333,62.082,0.525166666666667,1.27466666666667,2.36
