"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"1283",2024-05-28 04:00:00,10.2333333333333,61.5333333333333,807.707,73.5443333333333,0.451,1.56716666666667,4.26383333333333
"1284",2024-05-28 05:00:00,11.3333333333333,59.2666666666667,807.486333333333,71.476,0.146166666666667,0.796333333333333,2.3905
"1285",2024-05-28 06:00:00,11.9333333333333,58.3666666666667,807.157333333333,72.5223333333333,0.066,0.526333333333333,1.55283333333333
"1286",2024-05-28 07:00:00,12.3666666666667,58.6666666666667,806.892666666667,70.5096666666667,0.0196666666666667,0.240666666666667,0.863166666666667
"1287",2024-05-28 08:00:00,12.1333333333333,61.7,806.62,68.5946666666667,0.0588333333333333,0.379333333333333,1.2405
"1288",2024-05-28 09:00:00,12.4,60.2333333333333,806.543,66.424,0.086,0.455666666666667,1.35266666666667
"1289",2024-05-28 10:00:00,13.8666666666667,57.4,806.577,70.9013333333333,0.0178333333333333,0.295166666666667,0.996833333333333
"1290",2024-05-28 11:00:00,13.7,57.8333333333333,806.658333333333,70.8926666666667,0.018,0.315166666666667,1.02116666666667
"1291",2024-05-28 12:00:00,15.4333333333333,56.2333333333333,807.175,71.6956666666667,0.0311666666666667,0.326833333333333,1.0305
"1292",2024-05-28 13:00:00,15.6333333333333,61.8666666666667,807.506666666667,62.8236666666667,0.149,0.734,2.29866666666667
"1293",2024-05-28 14:00:00,10.3,73.7666666666667,807.882333333333,67.0866666666667,0.0498333333333333,0.359166666666667,1.214
"1294",2024-05-28 15:00:00,6.26666666666667,83.2,808.141333333333,81.9703333333333,0.00116666666666667,0.043,0.219
"1295",2024-05-28 16:00:00,4.8,88.5666666666667,808.019333333333,90.5243333333333,0.003,0.027,0.192333333333333
"1296",2024-05-28 17:00:00,4,91.9,807.882333333333,95.6083333333333,0,0.017,0.224333333333333
"1297",2024-05-28 18:00:00,3.27586206896552,94.2068965517241,807.504137931035,105.701379310345,0.00120689655172414,0.0105172413793103,0.148275862068966
"1298",2024-05-28 19:00:00,3.3,94.4666666666667,807.166333333333,107.287333333333,0,0.002,0.0665
"1299",2024-05-28 20:00:00,3,96.8333333333333,806.870333333333,110.909,0.00283333333333333,0.00416666666666667,0.0576666666666667
"1300",2024-05-28 21:00:00,3,98.4666666666667,806.535333333333,112.395,0.00266666666666667,0.0175,0.1375
"1301",2024-05-28 22:00:00,3,99.5,805.996666666667,108.83,0.0015,0.0415,0.17
"1302",2024-05-28 23:00:00,3,98.9310344827586,805.595517241379,108.248620689655,0.00637931034482759,0.0522413793103448,0.201379310344828
"1303",2024-05-29,3.63333333333333,95.7,805.648,100.499,0.0143333333333333,0.100833333333333,0.257833333333333
"1304",2024-05-29 01:00:00,4.53333333333333,88.3333333333333,805.738666666667,93.6616666666667,0.0298333333333333,0.179166666666667,0.450166666666667
"1305",2024-05-29 02:00:00,6.93333333333333,78.5666666666667,805.756666666667,82.9613333333333,0.176833333333333,0.5975,1.21383333333333
"1306",2024-05-29 03:00:00,9.46666666666667,70.6333333333333,806.025,73.318,0.629,1.58733333333333,3.60666666666667
"1307",2024-05-29 04:00:00,11.3333333333333,65.6333333333333,806.597333333333,70.9436666666667,0.614833333333333,1.66066666666667,3.5685
"1308",2024-05-29 05:00:00,12.3333333333333,63.2,806.592,68.7273333333333,0.690166666666667,1.57883333333333,3.38216666666667
"1309",2024-05-29 06:00:00,14.2333333333333,60.3666666666667,806.556,63.2736666666667,0.462666666666667,1.0615,1.75283333333333
"1310",2024-05-29 07:00:00,12.9,63.4666666666667,806.394,61.748,0.236166666666667,0.668166666666667,1.09216666666667
"1311",2024-05-29 08:00:00,10.9666666666667,66.1666666666667,806.155666666667,71.871,0.0716666666666667,0.364166666666667,0.639833333333333
"1312",2024-05-29 09:00:00,12.4666666666667,62.9333333333333,806.117,71.3463333333333,0.1185,0.4665,0.817333333333333
"1313",2024-05-29 10:00:00,14.2,60.8666666666667,806.455,66.829,0.143166666666667,0.575666666666667,0.942166666666667
"1314",2024-05-29 11:00:00,14.6333333333333,60.5666666666667,806.665,62.9843333333333,0.357833333333333,0.804333333333333,1.2565
"1315",2024-05-29 12:00:00,16.0666666666667,58.5666666666667,806.819333333333,62.771,0.178333333333333,0.609666666666667,1.05966666666667
"1316",2024-05-29 13:00:00,15.0666666666667,63.8333333333333,807.199,58.1736666666667,0.385,0.924166666666667,2.01783333333333
"1317",2024-05-29 14:00:00,10.0689655172414,75.0689655172414,807.291034482759,68.6472413793103,0.282241379310345,0.83051724137931,2.01775862068965
"1318",2024-05-29 15:00:00,5.93103448275862,83.7586206896552,807.323793103448,91.0806896551724,0.00448275862068965,0.0908620689655172,0.361724137931034
"1319",2024-05-29 16:00:00,4.63333333333333,87.5,807.368666666667,100.235,0.0268333333333333,0.0848333333333333,0.268833333333333
"1320",2024-05-29 17:00:00,5.16666666666667,89.3666666666667,807.382333333333,92.6406666666667,0.079,0.2995,0.644333333333333
"1321",2024-05-29 18:00:00,4.53333333333333,91.4,806.906,95.0643333333333,0.098,0.318333333333333,0.6265
"1322",2024-05-29 19:00:00,3.86666666666667,93.0666666666667,806.417,100.408333333333,0.134333333333333,0.335166666666667,0.6495
"1323",2024-05-29 20:00:00,2.3448275862069,95.1379310344828,805.928275862069,115.557931034483,0.0401724137931034,0.159827586206897,0.429655172413793
"1324",2024-05-29 21:00:00,2.17241379310345,96.448275862069,805.361034482759,113.183793103448,0.021551724137931,0.122241379310345,0.341551724137931
"1325",2024-05-29 22:00:00,1.63333333333333,97.6,804.778333333333,123.348,0.0188333333333333,0.0816666666666667,0.497
"1326",2024-05-29 23:00:00,1,96.8620689655172,804.618620689655,146.898620689655,0,0.00413793103448276,0.073448275862069
"1327",2024-05-30,1.8,94.0666666666667,804.469333333333,115.800333333333,0,0.0171666666666667,0.156333333333333
"1328",2024-05-30 01:00:00,2.4,86.4666666666667,804.559333333333,108.688,0,0.0171666666666667,0.206166666666667
"1329",2024-05-30 02:00:00,4.1,77.0666666666667,804.755666666667,92.4493333333333,0.00133333333333333,0.0593333333333333,0.392666666666667
"1330",2024-05-30 03:00:00,7.06666666666667,66.4333333333333,804.957,77.4743333333333,0.0486666666666667,0.444333333333333,1.38833333333333
"1331",2024-05-30 04:00:00,8.76666666666667,61.4,805.341666666667,69.7026666666667,0.0931666666666667,0.701,1.943
"1332",2024-05-30 05:00:00,10.6666666666667,64.2333333333333,805.384666666667,58.3923333333333,0.113166666666667,0.528833333333333,1.11433333333333
"1333",2024-05-30 06:00:00,11.5666666666667,66.1333333333333,805.314666666667,56.3936666666667,0.204666666666667,0.626833333333333,0.988
"1334",2024-05-30 07:00:00,13.8666666666667,60.0666666666667,805.148666666667,54.517,0.232333333333333,0.688833333333333,1.11816666666667
"1335",2024-05-30 08:00:00,15.4,56.1333333333333,805.010666666667,54.968,0.252166666666667,0.708333333333333,1.195
"1336",2024-05-30 09:00:00,15.3,55.6,804.992333333333,54.0636666666667,0.307666666666667,0.854,1.54366666666667
"1337",2024-05-30 10:00:00,15,56.4666666666667,805.033,54.851,0.1745,0.614833333333333,1.033
"1338",2024-05-30 11:00:00,14.9333333333333,56.7,805.239333333333,56.235,0.2465,0.694833333333333,1.12583333333333
"1339",2024-05-30 12:00:00,15.1333333333333,56.1,805.572,56.147,0.190333333333333,0.6655,1.10466666666667
"1340",2024-05-30 13:00:00,15,61.0666666666667,805.724666666667,52.637,0.142333333333333,0.547166666666667,0.948166666666667
"1341",2024-05-30 14:00:00,9,73.7,805.83,62.8283333333333,0.101166666666667,0.353,0.6235
"1342",2024-05-30 15:00:00,5.73333333333333,82.3666666666667,805.915666666667,76.4086666666667,0.0236666666666667,0.147833333333333,0.316666666666667
"1343",2024-05-30 16:00:00,4.23333333333333,85.8333333333333,805.702666666667,86.2126666666667,0.00733333333333333,0.0781666666666667,0.2615
"1344",2024-05-30 17:00:00,3.53333333333333,88.8,805.554,91.3153333333333,0.00283333333333333,0.0616666666666667,0.194833333333333
"1345",2024-05-30 18:00:00,2.93333333333333,91.6,805.178,96.5686666666667,0.0045,0.0436666666666667,0.160833333333333
"1346",2024-05-30 19:00:00,2.3,92.8333333333333,804.630666666667,103.805333333333,0.000333333333333333,0.0203333333333333,0.129
"1347",2024-05-30 20:00:00,2.66666666666667,97.1333333333333,804.130666666667,98.8,0.000833333333333333,0.0621666666666667,0.220333333333333
"1348",2024-05-30 21:00:00,2.36666666666667,98.3,803.662333333333,100.791,0.00633333333333333,0.0635,0.196166666666667
"1349",2024-05-30 22:00:00,1.7,100.966666666667,803.101666666667,112.61,0.019,0.0898333333333333,0.389
"1350",2024-05-30 23:00:00,2.03333333333333,98.4666666666667,802.811333333333,99.251,0.0233333333333333,0.1015,0.341333333333333
"1351",2024-05-31,2.26666666666667,94.5333333333333,802.748333333333,95.207,0.0181666666666667,0.102833333333333,0.3305
"1352",2024-05-31 01:00:00,3.5,85.8666666666667,803.157,85.3776666666667,0.0206666666666667,0.16,0.3945
"1353",2024-05-31 02:00:00,4.66666666666667,79.3,803.59,79.9503333333333,0.0231666666666667,0.228333333333333,0.580666666666667
"1354",2024-05-31 03:00:00,7.1,70.1666666666667,803.989,72.2433333333333,0.0475,0.324166666666667,0.734
"1355",2024-05-31 04:00:00,8.4,65.7,804.484,68.4153333333333,0.0398333333333333,0.325,0.6715
"1356",2024-05-31 05:00:00,9.56666666666667,64.1333333333333,804.433,65.4446666666667,0.042,0.338,0.674166666666667
"1357",2024-05-31 06:00:00,10.5862068965517,64.5862068965517,804.416206896552,60.4134482758621,0.316724137931034,0.738793103448276,1.30620689655172
"1358",2024-05-31 07:00:00,12.4666666666667,62.6,804.228666666667,53.3186666666667,0.869666666666667,1.56616666666667,2.68683333333333
"1359",2024-05-31 08:00:00,13.5666666666667,61.1666666666667,804.051333333333,52.604,0.9025,1.4745,2.23016666666667
"1360",2024-05-31 09:00:00,14,60.1333333333333,803.970666666667,54.2143333333333,0.714666666666667,1.22483333333333,1.88533333333333
"1361",2024-05-31 10:00:00,14.4333333333333,59.4333333333333,804.010333333333,55.8636666666667,0.546166666666667,0.985666666666667,1.44516666666667
"1362",2024-05-31 11:00:00,15.5333333333333,57.4,804.114,59.5333333333333,0.822,1.37833333333333,1.98716666666667
"1363",2024-05-31 12:00:00,17.8333333333333,55.1,804.547,57.877,0.823666666666667,1.442,2.093
"1364",2024-05-31 13:00:00,16.7,61.9666666666667,804.706,54.4923333333333,0.7965,1.54133333333333,2.53233333333333
"1365",2024-05-31 14:00:00,9.3,76.1666666666667,804.763333333333,66.529,0.855,1.43983333333333,1.93433333333333
"1366",2024-05-31 15:00:00,6,85.3333333333333,804.705333333333,78.6446666666667,0.217666666666667,0.477166666666667,0.885166666666667
"1367",2024-05-31 16:00:00,4.6,90.5666666666667,804.714333333333,84.6056666666667,0.1405,0.348166666666667,0.682333333333333
"1368",2024-05-31 17:00:00,3.96666666666667,93.8333333333333,804.875,89.1146666666667,0.180166666666667,0.398666666666667,0.707666666666667
"1369",2024-05-31 18:00:00,3.83333333333333,95.5666666666667,804.643333333333,92.295,0.129833333333333,0.310833333333333,0.607166666666667
"1370",2024-05-31 19:00:00,3.33333333333333,96.3,804.335666666667,93.8653333333333,0.1065,0.278666666666667,0.614
"1371",2024-05-31 20:00:00,2.93333333333333,99.0333333333333,803.987666666667,99.98,0.0631666666666667,0.179333333333333,0.5455
"1372",2024-05-31 21:00:00,2.6551724137931,100.103448275862,803.403103448276,102.664827586207,0.0693103448275862,0.198793103448276,0.549310344827586
"1373",2024-05-31 22:00:00,2.16666666666667,101.6,802.919666666667,105.526333333333,0.00883333333333333,0.0818333333333333,0.406
"1374",2024-05-31 23:00:00,2.16666666666667,99.7666666666667,802.718666666667,105.926,0.034,0.160666666666667,0.439333333333333
"1375",2024-06-01,2.46666666666667,94.4333333333333,802.736,104.334666666667,0.0261666666666667,0.153833333333333,0.385
"1376",2024-06-01 01:00:00,3.27586206896552,88.7241379310345,803.081034482759,100.101724137931,0.0310344827586207,0.163103448275862,0.483965517241379
"1377",2024-06-01 02:00:00,5.13333333333333,79.4333333333333,803.456333333333,88.0513333333333,0.0771666666666667,0.337666666666667,0.765833333333333
"1378",2024-06-01 03:00:00,8.26666666666667,68.3333333333333,803.728333333333,73.498,0.668333333333333,1.51083333333333,3.28083333333333
"1379",2024-06-01 04:00:00,10.1666666666667,63.9666666666667,803.959666666667,65.605,0.893833333333333,2.11583333333333,4.68266666666667
"1380",2024-06-01 05:00:00,11,61.9310344827586,803.821724137931,64.0048275862069,0.619137931034483,1.26120689655172,2.38758620689655
"1381",2024-06-01 06:00:00,10.8666666666667,61.1333333333333,803.564333333333,69.03,0.318,0.8835,1.65716666666667
"1382",2024-06-01 07:00:00,11.4333333333333,59.5666666666667,803.327666666667,70.0566666666667,0.391333333333333,0.911666666666667,1.69416666666667
"1383",2024-06-01 08:00:00,12.8965517241379,57.4827586206897,803.187586206897,68.3389655172414,0.459827586206897,1.10758620689655,2.19034482758621
"1384",2024-06-01 09:00:00,13.0333333333333,57.0333333333333,803.466,68.46,0.316,0.849,1.5445
"1385",2024-06-01 10:00:00,13.0333333333333,57.1,803.610666666667,67.7453333333333,0.5215,1.16133333333333,2.031
"1386",2024-06-01 11:00:00,15.2333333333333,54.9333333333333,803.775666666667,65.4156666666667,0.5175,1.032,1.709
"1387",2024-06-01 12:00:00,16.8333333333333,54.3666666666667,804.277,64.8256666666667,0.475333333333333,0.9065,1.331
"1388",2024-06-01 13:00:00,16.2666666666667,61.8,804.641,60.7366666666667,0.597333333333333,1.20116666666667,2.28983333333333
"1389",2024-06-01 14:00:00,10.1724137931034,75.448275862069,804.838620689655,64.8596551724138,0.358448275862069,0.678620689655172,1.19086206896552
"1390",2024-06-01 15:00:00,5.37931034482759,87.1034482758621,804.904827586207,81.61,0.134655172413793,0.338793103448276,0.682068965517241
"1391",2024-06-01 16:00:00,4.06666666666667,91.9333333333333,804.783,88.913,0.197166666666667,0.403333333333333,0.833
"1392",2024-06-01 17:00:00,3.83333333333333,95.0666666666667,804.793333333333,92.75,0.117333333333333,0.314,0.693833333333333
"1393",2024-06-01 18:00:00,3.10344827586207,96.0344827586207,804.565862068966,97.2231034482759,0.0351724137931035,0.172068965517241,0.465172413793103
"1394",2024-06-01 19:00:00,3.03333333333333,95.7333333333333,804.271,98.321,0.0521666666666667,0.190666666666667,0.481166666666667
"1395",2024-06-01 20:00:00,2.37931034482759,99.2068965517241,803.861379310345,108.973793103448,0.0177586206896552,0.0948275862068965,0.464655172413793
"1396",2024-06-01 21:00:00,2.13333333333333,100.666666666667,803.418,111.052,0.000666666666666667,0.0291666666666667,0.2165
"1397",2024-06-01 22:00:00,1.63333333333333,100.833333333333,802.98,120.709,0,0.00883333333333333,0.166833333333333
"1398",2024-06-01 23:00:00,1,99.2333333333333,802.864,131.656333333333,0.000333333333333333,0.0271666666666667,0.220333333333333
"1399",2024-06-02,1.83333333333333,95.2222222222222,802.738333333333,114.851111111111,1.09555555555556,1.72166666666667,2.29444444444444
"1400",2024-06-02 03:00:00,9.54545454545454,66.2727272727273,803.415454545455,61.8690909090909,0.260909090909091,1.04454545454545,2.96272727272727
"1401",2024-06-02 04:00:00,9.03333333333333,65.7333333333333,803.533666666667,65.0186666666667,0.269,1.03833333333333,2.57766666666667
"1402",2024-06-02 05:00:00,9.76666666666667,63.6,803.338666666667,64.7016666666667,0.164333333333333,0.698833333333333,1.62733333333333
"1403",2024-06-02 06:00:00,10.3333333333333,61.5666666666667,803.630333333333,63.5053333333333,0.386,1.13416666666667,2.78866666666667
"1404",2024-06-02 07:00:00,13.0333333333333,59.0333333333333,803.544333333333,55.7046666666667,0.810666666666667,1.71883333333333,3.2225
"1405",2024-06-02 08:00:00,14.4333333333333,58.7666666666667,803.258666666667,52.9833333333333,0.521,1.15633333333333,2.44616666666667
"1406",2024-06-02 09:00:00,15.9,56.5333333333333,803.27,55.9926666666667,0.939333333333333,2.4055,5.90666666666667
"1407",2024-06-02 10:00:00,16.8666666666667,53.7,803.430333333333,56.3953333333333,0.689833333333333,1.81066666666667,4.17566666666667
"1408",2024-06-02 11:00:00,18.0666666666667,52.5,803.643,57.9906666666667,0.4405,1.311,2.88583333333333
"1409",2024-06-02 12:00:00,18.2666666666667,52.2666666666667,804.010666666667,58.7486666666667,0.211333333333333,0.841833333333333,1.86516666666667
"1410",2024-06-02 13:00:00,19.1034482758621,56.8965517241379,804.321724137931,55.1106896551724,0.397758620689655,1.5198275862069,4.37120689655172
"1411",2024-06-02 14:00:00,10.5,71.5333333333333,804.463333333333,63.9843333333333,0.111333333333333,0.577666666666667,1.77483333333333
"1412",2024-06-02 15:00:00,6.63333333333333,81.7,804.559666666667,73.1493333333333,0.0433333333333333,0.237666666666667,0.695333333333333
"1413",2024-06-02 16:00:00,5.63333333333333,86.8333333333333,804.463333333333,74.7566666666667,0.0675,0.265666666666667,0.633833333333333
"1414",2024-06-02 17:00:00,4.96666666666667,88.6666666666667,804.405,77.0533333333333,0.0925,0.354666666666667,0.706333333333333
"1415",2024-06-02 18:00:00,4.10344827586207,91.5172413793103,804.035172413793,81.9765517241379,0.0987931034482759,0.305,0.634827586206896
"1416",2024-06-02 19:00:00,3.5,91.8333333333333,803.605333333333,88.2456666666667,0.0566666666666667,0.1875,0.445666666666667
"1417",2024-06-02 20:00:00,3.1,95.3666666666667,803.182,90.2206666666667,0.0266666666666667,0.168166666666667,0.440166666666667
"1418",2024-06-02 21:00:00,3.3,95.5,802.752333333333,88.4333333333333,0.032,0.160166666666667,0.445166666666667
"1419",2024-06-02 22:00:00,2.33333333333333,97.6,802.377666666667,105.054,0.0161666666666667,0.0848333333333333,0.259666666666667
"1420",2024-06-02 23:00:00,2.17241379310345,95.9655172413793,802.144482758621,103.853793103448,0.00655172413793103,0.0670689655172414,0.282241379310345
"1421",2024-06-03,2.2,93.2666666666667,801.997666666667,100.188666666667,0.0106666666666667,0.142166666666667,0.455
"1422",2024-06-03 01:00:00,3.23333333333333,85.9333333333333,802.036333333333,90.817,0.0296666666666667,0.136333333333333,0.442
"1423",2024-06-03 02:00:00,3.83333333333333,79.5333333333333,802.466,89.0113333333333,0.0315,0.214,0.551166666666667
"1424",2024-06-03 03:00:00,6.44444444444444,70,802.993703703704,76.5659259259259,0.356851851851852,1.08314814814815,2.38777777777778
"1425",2024-06-03 04:00:00,9.96666666666667,63,803.787333333333,64.9296666666667,0.945166666666667,2.44833333333333,6.1135
"1426",2024-06-03 05:00:00,11.2,62.5666666666667,803.825666666667,56.6796666666667,0.528333333333333,1.19583333333333,2.37916666666667
"1427",2024-06-03 06:00:00,9.06666666666667,68.0666666666667,803.594333333333,61.048,0.400333333333333,0.833166666666667,1.28016666666667
"1428",2024-06-03 07:00:00,10.2666666666667,65.4333333333333,803.587666666667,58.9766666666667,0.507666666666667,0.974833333333333,1.6665
"1429",2024-06-03 08:00:00,12.5333333333333,60.4333333333333,803.465333333333,57.4196666666667,0.6845,1.512,3.09766666666667
"1430",2024-06-03 09:00:00,14.7333333333333,56.9666666666667,803.386333333333,56.1816666666667,0.630333333333333,1.24366666666667,2.09516666666667
"1431",2024-06-03 10:00:00,14.8666666666667,57,803.662333333333,55.658,0.6885,1.24966666666667,2.08366666666667
"1432",2024-06-03 11:00:00,17.0333333333333,54.0666666666667,803.868,55.5776666666667,0.82,1.50316666666667,2.3505
"1433",2024-06-03 12:00:00,18.1333333333333,54.0333333333333,804.014,53.5926666666667,0.927,1.67466666666667,2.6625
"1434",2024-06-03 13:00:00,19.3333333333333,58.4333333333333,804.224666666667,52.2033333333333,1.155,2.501,5.18866666666667
"1435",2024-06-03 14:00:00,11.9333333333333,72.2666666666667,804.101,60.807,0.567,1.20166666666667,2.34883333333333
"1436",2024-06-03 15:00:00,7.13333333333333,82.7333333333333,804.162333333333,76.072,0.208,0.4805,0.856
"1437",2024-06-03 16:00:00,5.53333333333333,87.9666666666667,804.008333333333,82.633,1.1795,1.73916666666667,2.1335
"1438",2024-06-03 17:00:00,4.43333333333333,90.7666666666667,803.728333333333,88.9843333333333,0.365,0.666166666666667,0.987333333333333
"1439",2024-06-03 18:00:00,3.23333333333333,92.0333333333333,803.384,97.0666666666667,0.0386666666666667,0.1915,0.457333333333333
"1440",2024-06-03 19:00:00,3.2,91.3333333333333,802.924,98.9756666666667,0.238,0.464,0.736833333333333
"1441",2024-06-03 20:00:00,2.96666666666667,96.2,802.296666666667,99.2513333333333,4.40183333333333,5.80083333333333,6.66333333333333
"1442",2024-06-03 21:00:00,2.93333333333333,96.7333333333333,801.918,98.5883333333333,0.9335,1.34816666666667,1.79283333333333
"1443",2024-06-03 22:00:00,3.2,97.3,801.322333333333,93.2793333333333,0.279,0.562166666666667,0.942833333333333
"1444",2024-06-03 23:00:00,3.76666666666667,96.6333333333333,800.883,87.0096666666667,1.17216666666667,1.74,2.289
"1445",2024-06-04,4.10344827586207,93.1724137931034,800.79,86.008275862069,3.67103448275862,5.03137931034483,5.9201724137931
"1446",2024-06-04 01:00:00,5.33333333333333,86.1333333333333,800.787333333333,76.1756666666667,0.217333333333333,0.540833333333333,1.0205
"1447",2024-06-04 02:00:00,6.66666666666667,80.7666666666667,801.164666666667,81.8643333333333,7.12333333333333,10.026,11.7121666666667
"1448",2024-06-04 03:00:00,9.1,72.7666666666667,801.701333333333,102.682666666667,24.9461666666667,36.5498333333333,45.7
"1449",2024-06-04 04:00:00,11.4827586206897,66.7931034482759,802.310689655172,101.986551724138,26.5831034482759,39.9946551724138,52.3215517241379
"1450",2024-06-04 05:00:00,10.4333333333333,70.8333333333333,802.315,55.5163333333333,1.96783333333333,3.15983333333333,4.2665
"1451",2024-06-04 06:00:00,9.5,72.6666666666667,802.282666666667,56.9856666666667,0.364166666666667,0.853166666666667,1.72616666666667
"1452",2024-06-04 07:00:00,9.9,72.3333333333333,802.382333333333,57.33,0.3305,0.709666666666667,1.3805
"1453",2024-06-04 08:00:00,9.7,72.5333333333333,802.179,57.1826666666667,0.299166666666667,0.768833333333333,1.52016666666667
"1454",2024-06-04 09:00:00,9.03333333333333,72.9,801.833666666667,59.0353333333333,0.226333333333333,0.692833333333333,1.6105
"1455",2024-06-04 10:00:00,9.58620689655172,72.5172413793103,801.664827586207,60.3996551724138,0.0972413793103448,0.423620689655172,0.902413793103448
"1456",2024-06-04 11:00:00,10.8666666666667,70.9,801.751333333333,58.0946666666667,0.329,0.765333333333333,1.26516666666667
"1457",2024-06-04 12:00:00,13.6,67.3,802.258333333333,56.356,0.430833333333333,0.89,1.42083333333333
"1458",2024-06-04 13:00:00,13.1,71.9666666666667,802.845,57.809,2.92466666666667,4.35483333333333,5.34483333333333
"1459",2024-06-04 14:00:00,11.4,76.4333333333333,803.038333333333,57.62,2.63833333333333,3.89633333333333,4.757
"1460",2024-06-04 15:00:00,10.1333333333333,82.4666666666667,803.280333333333,53.5446666666667,1.35433333333333,2.14816666666667,2.85516666666667
"1461",2024-06-04 16:00:00,9.3,87.1,803.317333333333,55.4986666666667,0.481,0.953666666666667,1.552
"1462",2024-06-04 17:00:00,8.16666666666667,92.7333333333333,803.151666666667,59.5416666666667,0.267333333333333,0.56,0.9805
"1463",2024-06-04 18:00:00,7.73333333333333,94.7,802.975333333333,60.389,0.471166666666667,0.897,1.3625
"1464",2024-06-04 19:00:00,6.76666666666667,97.9333333333333,802.677,64.842,0.687,1.151,1.61916666666667
"1465",2024-06-04 20:00:00,7.06666666666667,95.9333333333333,802.302333333333,61.788,2.84566666666667,3.82816666666667,4.39666666666667
"1466",2024-06-04 21:00:00,7.16666666666667,96.7,801.867,59.2926666666667,1.84033333333333,2.6145,3.43166666666667
"1467",2024-06-04 22:00:00,6.46666666666667,101.466666666667,801.759,62.212,2.92483333333333,3.8955,4.6175
"1468",2024-06-04 23:00:00,6.96666666666667,100.1,801.704333333333,59.1446666666667,1.40283333333333,2.04416666666667,2.67366666666667
"1469",2024-06-05,7.3,97.5333333333333,801.855,58.176,2.18316666666667,2.98166666666667,3.69383333333333
"1470",2024-06-05 01:00:00,9.56666666666667,88.7666666666667,802.322333333333,56.8973333333333,3.21383333333333,4.55066666666667,5.34083333333333
"1471",2024-06-05 02:00:00,11.5333333333333,82.4,802.916333333333,52.0836666666667,0.945666666666667,1.6195,2.36983333333333
"1472",2024-06-05 03:00:00,13.6,78.0333333333333,803.620333333333,54.0333333333333,1.406,2.14016666666667,2.9625
"1473",2024-06-05 04:00:00,16.3666666666667,72.3,804.408333333333,57.0483333333333,3.9795,5.723,6.83216666666667
"1474",2024-06-05 05:00:00,16,75.2,804.445666666667,52.9403333333333,1.75766666666667,2.61183333333333,3.5025
"1475",2024-06-05 06:00:00,15.6333333333333,75.4,804.314666666667,59.5366666666667,1.26566666666667,2.0185,2.96233333333333
"1476",2024-06-05 07:00:00,19.5,67.7666666666667,804.101,62.7106666666667,1.268,2.00333333333333,2.9585
"1477",2024-06-05 08:00:00,21.6333333333333,65.2333333333333,804.035333333333,64.5143333333333,1.38733333333333,2.20816666666667,3.20933333333333
"1478",2024-06-05 09:00:00,23.1666666666667,62.6333333333333,803.862666666667,64.3213333333333,1.8355,3.25716666666667,5.867
"1479",2024-06-05 10:00:00,24.7,61.2333333333333,803.946666666667,63.326,1.46233333333333,2.26566666666667,3.10133333333333
"1480",2024-06-05 11:00:00,24.4333333333333,61.8333333333333,804.167,65.6516666666667,1.966,2.86183333333333,3.57366666666667
"1481",2024-06-05 12:00:00,19.5333333333333,69.4,804.402666666667,61.685,0.866833333333333,1.49116666666667,2.25566666666667
"1482",2024-06-05 13:00:00,16.2,75.9666666666667,804.78,62.4926666666667,0.767,1.39083333333333,2.47
"1483",2024-06-05 14:00:00,13.9,81.4,805.457,62.5336666666667,0.316666666666667,0.622666666666667,0.950833333333333
"1484",2024-06-05 15:00:00,10.8,89.4666666666667,805.648333333333,67.948,0.0245,0.120666666666667,0.370333333333333
"1485",2024-06-05 16:00:00,8.76666666666667,95,805.611666666667,72.0386666666667,0.0443333333333333,0.1205,0.392333333333333
"1486",2024-06-05 17:00:00,8,98.9583333333333,805.543333333333,74.4658333333333,0.0370833333333333,0.136875,0.414791666666667
"1487",2024-06-05 18:00:00,7.13333333333333,101.033333333333,805.357666666667,74.2903333333333,0.067,0.261333333333333,0.648
"1488",2024-06-05 19:00:00,6.7,103.966666666667,805.062666666667,75.562,0.204,0.521,1.0105
"1489",2024-06-05 20:00:00,7.06666666666667,101.866666666667,804.742333333333,75.082,0.991166666666667,1.51083333333333,1.99866666666667
"1490",2024-06-05 21:00:00,6.83333333333333,101.2,804.377666666667,75.1066666666667,0.317,0.6825,1.1035
"1491",2024-06-05 22:00:00,5.62068965517241,106.793103448276,803.917586206897,80.5127586206897,0.497586206896552,0.856896551724138,1.31310344827586
"1492",2024-06-05 23:00:00,6.56666666666667,102,803.605,76.0036666666667,0.0555,0.265,0.655333333333333
"1493",2024-06-06,7,99.3666666666667,803.354333333333,74.31,0.194,0.427833333333333,0.828833333333333
"1494",2024-06-06 01:00:00,8.13333333333333,96.6333333333333,803.524333333333,68.7906666666667,0.2695,0.527333333333333,0.915666666666667
"1495",2024-06-06 02:00:00,10.1379310344828,89.448275862069,803.968275862069,64.7868965517241,0.584827586206897,1.05741379310345,1.59068965517241
"1496",2024-06-06 03:00:00,12.9333333333333,80.9333333333333,804.501,58.7813333333333,1.266,2.026,2.9225
"1497",2024-06-06 04:00:00,16.0689655172414,74.3448275862069,805.115517241379,57.18,1.10310344827586,1.90637931034483,3.08275862068966
"1498",2024-06-06 05:00:00,18.0666666666667,70.6333333333333,805.346666666667,57.2636666666667,1.38966666666667,2.46483333333333,4.0925
"1499",2024-06-06 06:00:00,19.7,68.3,805.188666666667,59.427,1.47683333333333,2.62,4.86766666666667
