"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"59",2024-04-07 06:00:00,39.4666666666667,38.1666666666667,822.328,69.695,0.00416666666666667,0.109833333333333,0.343666666666667
"60",2024-04-07 07:00:00,41.7,36.7333333333333,822.423,67.1146666666667,0.00283333333333333,0.0385,0.2115
"61",2024-04-07 08:00:00,43.8,35.6,822.145333333333,65.556,0.003,0.0345,0.198833333333333
"62",2024-04-07 09:00:00,44.8333333333333,34.9,821.796,66.697,0.0045,0.011,0.0985
"63",2024-04-07 10:00:00,45.2666666666667,34.6,821.524,67.3523333333333,0.0623333333333333,0.102,0.173666666666667
"64",2024-04-07 11:00:00,46.7333333333333,33.3,821.497666666667,66.872,0.0581666666666667,0.334666666666667,0.9615
"65",2024-04-07 12:00:00,47.5333333333333,33,821.551333333333,67.136,0,0,0.0288333333333333
"66",2024-04-07 13:00:00,45.6333333333333,35.6,821.812,72.0226666666667,0,0.00316666666666667,0.0666666666666667
"67",2024-04-07 14:00:00,32.1666666666667,45.3333333333333,821.788666666667,79.356,0,0.00533333333333333,0.0313333333333333
"68",2024-04-07 15:00:00,21.1333333333333,52.4666666666667,821.626333333333,94.7523333333333,0,0.0065,0.0546666666666667
"69",2024-04-07 16:00:00,13.9,61.5333333333333,821.426333333333,101.724,0,0.0218333333333333,0.103333333333333
"70",2024-04-07 17:00:00,9.43333333333333,67.5,820.865333333333,112.752,0,0.0135,0.0603333333333333
"71",2024-04-07 18:00:00,10.3,69.3666666666667,820.068666666667,102.965666666667,0,0.0085,0.0935
"72",2024-04-07 19:00:00,9.16666666666667,72.1333333333333,819.230666666667,101.501333333333,0,0.042,0.212666666666667
"73",2024-04-07 20:00:00,9.2,72.7,818.430333333333,100.134666666667,0.00233333333333333,0.0398333333333333,0.193166666666667
"74",2024-04-07 21:00:00,7.76666666666667,73.5,817.788,106.549666666667,0,0.0191666666666667,0.183833333333333
"75",2024-04-07 22:00:00,6.75862068965517,71.6551724137931,817.402413793104,115.154827586207,0.00672413793103448,0.0656896551724138,0.324137931034483
"76",2024-04-07 23:00:00,5.96551724137931,68.6206896551724,817.277586206897,122.474482758621,0,0.0455172413793103,0.257068965517241
"77",2024-04-08,7.3,64.8,817.532,116.083,0.04,0.229333333333333,0.734166666666667
"78",2024-04-08 01:00:00,10.1034482758621,61.6551724137931,817.704137931034,102.570689655172,0.00862068965517241,0.0786206896551724,0.380862068965517
"79",2024-04-08 02:00:00,15.7142857142857,55.0714285714286,818.183928571429,76.9503571428571,0.153214285714286,0.975714285714286,2.76196428571429
"80",2024-04-08 03:00:00,19.1724137931034,50.2068965517241,818.404827586207,77.2644827586207,0.182413793103448,0.440689655172414,0.72948275862069
"81",2024-04-08 04:00:00,22.448275862069,46.448275862069,818.46275862069,71.3051724137931,0.119655172413793,0.413275862068965,0.673793103448276
"82",2024-04-08 05:00:00,25.0333333333333,44.0666666666667,818.222,68.7826666666667,0.0443333333333333,0.387333333333333,0.675833333333333
"83",2024-04-08 06:00:00,28.0714285714286,42.0357142857143,817.986071428571,67.7135714285714,0,0.0183928571428571,0.139642857142857
"84",2024-04-08 07:00:00,29.6666666666667,40.8666666666667,817.682,65.9806666666667,0,0.0305,0.1985
"85",2024-04-08 08:00:00,31.1428571428571,39.6071428571429,817.208928571429,65.6621428571429,0,0.0157142857142857,0.157321428571429
"86",2024-04-08 09:00:00,32.6333333333333,38.5333333333333,816.692,65.831,0.0045,0.022,0.154666666666667
"87",2024-04-08 10:00:00,33.1379310344828,38.6551724137931,816.321379310345,64.6193103448276,0.00362068965517241,0.0113793103448276,0.0920689655172414
"88",2024-04-08 11:00:00,33.0344827586207,39.8275862068966,816.086551724138,61.9162068965517,0,0.015,0.158965517241379
"89",2024-04-08 12:00:00,33.7,40.4333333333333,815.986666666667,59.4073333333333,0.0226666666666667,0.1425,0.451833333333333
"90",2024-04-08 13:00:00,34.2,41.6,816.145,54.695,0.0806666666666667,0.248666666666667,0.396666666666667
"91",2024-04-08 14:00:00,30.3333333333333,46.7666666666667,816.060333333333,56.7686666666667,0,0.0318333333333333,0.2035
"92",2024-04-08 15:00:00,21.4666666666667,57.8666666666667,815.591666666667,68.2326666666667,0,0.0343333333333333,0.2255
"93",2024-04-08 16:00:00,13.6666666666667,66.2,815.560666666667,91.3656666666667,0.0415,0.155333333333333,0.546833333333333
"94",2024-04-08 17:00:00,11.4,68.7,815.219333333333,95.4106666666667,0.0348333333333333,0.256666666666667,0.9295
"95",2024-04-08 18:00:00,11.7333333333333,64.4333333333333,814.776,99.1296666666667,0.00766666666666667,0.286333333333333,0.840666666666667
"96",2024-04-08 19:00:00,11.2666666666667,68.0333333333333,814.373666666667,94.634,0.0186666666666667,0.204166666666667,0.739833333333333
"97",2024-04-08 20:00:00,10.0333333333333,71.6333333333333,813.993333333333,95.1546666666667,0.0183333333333333,0.222333333333333,0.926
"98",2024-04-08 21:00:00,8.6,71.4,813.388,103.396666666667,0.0165,0.226,0.7195
"99",2024-04-08 22:00:00,8.13333333333333,71.6,813.048,104.845666666667,0.0386666666666667,0.307166666666667,1.03016666666667
"100",2024-04-08 23:00:00,9.36666666666667,69.7333333333333,813.105,100.215666666667,0.00266666666666667,0.0806666666666667,0.388333333333333
"101",2024-04-09,11.8,65.2,813.232333333333,92.9483333333333,0.107,0.382833333333333,1.06533333333333
"102",2024-04-09 01:00:00,13.9310344827586,61.0689655172414,813.736551724138,85.9262068965517,0.419827586206897,1.38103448275862,3.35155172413793
"103",2024-04-09 02:00:00,16.3666666666667,57.6333333333333,814.343333333333,76.9713333333333,0.149833333333333,0.648,1.017
"104",2024-04-09 03:00:00,18.9,54.8,814.879666666667,70.3743333333333,0.384666666666667,1.05633333333333,1.64283333333333
"105",2024-04-09 04:00:00,22.2333333333333,50.9,815.133333333333,64.649,0.533833333333333,1.50216666666667,2.4995
"106",2024-04-09 05:00:00,23.8,48.5333333333333,815.273666666667,64.1906666666667,9.73983333333333,1.70083333333333,3.245
"107",2024-04-09 06:00:00,27.3333333333333,45.5666666666667,815.413,60.7493333333333,0.0253333333333333,0.309666666666667,0.734166666666667
"108",2024-04-09 07:00:00,29.3333333333333,43.8666666666667,815.377666666667,61.2293333333333,0.0835,0.479833333333333,0.926
"109",2024-04-09 08:00:00,29.5333333333333,44.5333333333333,815.080666666667,58.7976666666667,0.0703333333333333,0.372166666666667,0.761
"110",2024-04-09 09:00:00,29.8666666666667,44.8333333333333,814.621333333333,56.443,0.00633333333333333,0.099,0.355333333333333
"111",2024-04-09 10:00:00,31.6333333333333,44.5666666666667,814.307666666667,51.9843333333333,0.005,0.0958333333333333,0.3475
"112",2024-04-09 11:00:00,30.4666666666667,45.8666666666667,814.286666666667,62.159,0.0231666666666667,0.224,0.622333333333333
"113",2024-04-09 12:00:00,28.8,48.5666666666667,815.068666666667,65.8983333333333,0.2775,0.972,2.20116666666667
"114",2024-04-09 13:00:00,29.4,51.6,815.458,85.2873333333333,0.427666666666667,1.05183333333333,1.59383333333333
"115",2024-04-09 14:00:00,24.4,58.2333333333333,815.562666666667,80.5613333333333,0.0136666666666667,0.242,0.682666666666667
"116",2024-04-09 15:00:00,22.7,59.6333333333333,815.801,78.5933333333333,0.003,0.163166666666667,0.544
"117",2024-04-09 16:00:00,20.3333333333333,62.1333333333333,816.485,74.53,0.545,0.978333333333333,1.46633333333333
"118",2024-04-09 17:00:00,18.4333333333333,64.1666666666667,816.881666666667,77.1913333333333,1.06733333333333,1.75333333333333,2.21083333333333
"119",2024-04-09 18:00:00,20,62.2666666666667,817.467666666667,75.6673333333333,0.970333333333333,1.62166666666667,2.19316666666667
"120",2024-04-09 19:00:00,19.0666666666667,64.6,817.755333333333,75.3993333333333,0.587166666666667,1.14566666666667,1.7795
"121",2024-04-09 20:00:00,18.4333333333333,64.4,817.979,77.8526666666667,0.408333333333333,1.31816666666667,2.46883333333333
"122",2024-04-09 21:00:00,32.8333333333333,57.3,818.681,60.9026666666667,0.0775,0.583333333333333,1.17816666666667
"123",2024-04-09 22:00:00,29.2666666666667,61.3666666666667,818.803333333333,59.948,0.0915,0.552,0.960333333333333
"124",2024-04-09 23:00:00,27.2068965517241,63.1724137931034,818.996551724138,59.0437931034483,0.132931034482759,0.553793103448276,1.0001724137931
"125",2024-04-10,23.5,64.4333333333333,819.577333333333,66.692,0.0753333333333333,0.523166666666667,0.945333333333333
"126",2024-04-10 01:00:00,34.3,56.6666666666667,820.567333333333,57.4273333333333,0.111666666666667,0.616166666666667,1.19216666666667
"127",2024-04-10 02:00:00,38.3,53.4666666666667,821.028,55.1203333333333,0.166666666666667,0.603,1.16183333333333
"128",2024-04-10 03:00:00,41.5333333333333,50.1666666666667,821.618333333333,51.83,0.344666666666667,0.791833333333333,1.158
"129",2024-04-10 04:00:00,44.4333333333333,47.5333333333333,822.085666666667,51.2696666666667,0.184,0.673666666666667,1.00666666666667
"130",2024-04-10 05:00:00,48.6,45,821.961,53.297,0.171333333333333,0.731833333333333,1.205
"131",2024-04-10 06:00:00,47.9,44.5333333333333,821.902666666667,56.0436666666667,0.261333333333333,0.798333333333333,1.18916666666667
"132",2024-04-10 07:00:00,47.9333333333333,44.4,821.629333333333,56.4896666666667,0.134833333333333,0.613833333333333,0.954
"133",2024-04-10 08:00:00,49.0333333333333,43.6666666666667,821.287333333333,57.8286666666667,0.4685,0.9625,1.31666666666667
"134",2024-04-10 09:00:00,49.448275862069,43.5172413793103,821.223103448276,58.9810344827586,0.322068965517241,0.831206896551724,1.36620689655172
"135",2024-04-10 10:00:00,48.2,44.6333333333333,821.053,62.3553333333333,0.131833333333333,0.674333333333333,1.08066666666667
"136",2024-04-10 11:00:00,49.0666666666667,43.5,821.022333333333,61.858,0.128666666666667,0.593,1.03183333333333
"137",2024-04-10 12:00:00,45.7,44.6333333333333,821.491333333333,65.7623333333333,0.170166666666667,0.611833333333333,0.999166666666667
"138",2024-04-10 13:00:00,43.1333333333333,45.8333333333333,822.354,65.158,0.17,0.567666666666667,1.05533333333333
"139",2024-04-10 14:00:00,29.1,53.4333333333333,822.582666666667,78.0513333333333,0.021,0.309666666666667,0.748166666666667
"140",2024-04-10 15:00:00,17.5666666666667,61.2,822.553666666667,92.8956666666667,0.00666666666666667,0.180166666666667,0.572333333333333
"141",2024-04-10 16:00:00,12.4333333333333,67.4,822.681,103.108666666667,0.0111666666666667,0.198833333333333,0.577833333333333
"142",2024-04-10 17:00:00,10.4333333333333,69.9666666666667,822.677333333333,109.217666666667,0.0188333333333333,0.225666666666667,0.645666666666667
"143",2024-04-10 18:00:00,9.66666666666667,72.7666666666667,822.273666666667,109.361666666667,0.0343333333333333,0.284333333333333,0.757833333333333
"144",2024-04-10 19:00:00,8.4,75.8,821.698666666667,111.611666666667,0.0576666666666667,0.445333333333333,1.0005
"145",2024-04-10 20:00:00,7.5,78.1333333333333,821.042,113.626666666667,0.943,1.72083333333333,2.5
"146",2024-04-10 21:00:00,7.6,80.7,820.318666666667,108.888666666667,4.88083333333333,7.09833333333333,8.07633333333333
"147",2024-04-10 22:00:00,7.13333333333333,80.7333333333333,819.821666666667,108.663333333333,1.3965,2.19683333333333,2.73083333333333
"148",2024-04-10 23:00:00,7.83333333333333,79.9666666666667,819.634666666667,106.244,10.042,14.329,15.5795
"149",2024-04-11,8.76666666666667,77.4,819.744,103.479,12.2101666666667,17.911,19.5118333333333
"150",2024-04-11 01:00:00,11.0333333333333,72.1666666666667,820.217666666667,93.0266666666667,0.4725,1.00466666666667,1.50516666666667
"151",2024-04-11 02:00:00,15.7333333333333,63.7333333333333,821.129333333333,81.7626666666667,0.430333333333333,1.09133333333333,1.60116666666667
"152",2024-04-11 03:00:00,19,59.0333333333333,822.168333333333,74.0696666666667,0.53,1.1585,1.672
"153",2024-04-11 04:00:00,22.4,55.5666666666667,822.898,73.8346666666667,15.9275,26.8911666666667,31.5445
"154",2024-04-11 05:00:00,25.0666666666667,53.1333333333333,823.216,66.6903333333333,6.381,11.2061666666667,13.2405
"155",2024-04-11 06:00:00,28,50.8333333333333,823.284333333333,64.6793333333333,3.52733333333333,6.24733333333333,7.62283333333333
"156",2024-04-11 07:00:00,29.6666666666667,48.4,823.229333333333,63.33,2.215,4.38583333333333,5.51233333333333
"157",2024-04-11 08:00:00,29.9,47.1,822.987,66.8866666666667,1.24283333333333,2.4985,3.53483333333333
"158",2024-04-11 09:00:00,30.8333333333333,45.7333333333333,823.036666666667,67.4076666666667,0.733833333333333,1.70633333333333,2.72066666666667
"159",2024-04-11 10:00:00,32.1666666666667,44.3333333333333,822.999333333333,67.2146666666667,0.3435,1.095,1.76266666666667
"160",2024-04-11 11:00:00,33.4,43.2333333333333,823.169666666667,66.2653333333333,0.160166666666667,1.028,2.18416666666667
"161",2024-04-11 12:00:00,34.6333333333333,42.1,823.534,66.991,0.185166666666667,1.05016666666667,2.52716666666667
"162",2024-04-11 13:00:00,31.2333333333333,45.9333333333333,823.882333333333,69.3296666666667,0.325333333333333,1.05,1.7235
"163",2024-04-11 14:00:00,23.3,55.5,823.916,74.5873333333333,0.679666666666667,1.50766666666667,2.27766666666667
"164",2024-04-11 15:00:00,14.8,67.1666666666667,823.41,91.3226666666667,0.1925,0.823666666666667,1.37366666666667
"165",2024-04-11 16:00:00,10.7666666666667,76.6666666666667,823.26,97.2853333333333,0.0883333333333333,0.477,1.16166666666667
"166",2024-04-11 17:00:00,8.8,80.8666666666667,823.187666666667,102.317,0.0658333333333333,0.4585,0.929666666666667
"167",2024-04-11 18:00:00,8.23333333333333,82.4333333333333,822.847333333333,102.355666666667,0.127333333333333,0.554,1.02633333333333
"168",2024-04-11 19:00:00,8.13333333333333,82.9333333333333,822.477666666667,101.209666666667,0.1875,0.699166666666667,1.396
"169",2024-04-11 20:00:00,8.16666666666667,82.6666666666667,821.807666666667,100.503666666667,0.376,1.27966666666667,3.0755
"170",2024-04-11 21:00:00,8.03333333333333,83.2,821.278333333333,98.731,0.3135,0.771833333333333,1.26133333333333
"171",2024-04-11 22:00:00,7.43333333333333,83.5,821.046333333333,102.853666666667,0.2615,0.968333333333333,2.14233333333333
"172",2024-04-11 23:00:00,7.03333333333333,82,820.799,103.743666666667,0.0718333333333333,0.456666666666667,1.0945
"173",2024-04-12,7.23333333333333,80.3333333333333,820.712333333333,102.344666666667,0.0671666666666667,0.374833333333333,0.802833333333333
"174",2024-04-12 01:00:00,8.46666666666667,75.2,821.005,98.2596666666667,0.774,2.514,6.0895
"175",2024-04-12 02:00:00,12.6666666666667,64.8666666666667,821.816,84.5483333333333,0.156,0.687833333333333,1.23083333333333
"176",2024-04-12 03:00:00,17.1666666666667,57.0333333333333,822.641666666667,72.5543333333333,0.121666666666667,0.672333333333333,1.11716666666667
"177",2024-04-12 04:00:00,20.4333333333333,53.6333333333333,823.119333333333,69.59,0.083,0.640333333333333,1.1325
"178",2024-04-12 05:00:00,22.4,51.1333333333333,823.33,67.4783333333333,0.1005,0.548,0.975166666666667
"179",2024-04-12 06:00:00,23.7931034482759,49.2413793103448,823.311724137931,66.3824137931035,0.107241379310345,0.64448275862069,1.19741379310345
"180",2024-04-12 07:00:00,24.9,47.6666666666667,823.246,65.4133333333333,0.0595,0.464833333333333,0.923
"181",2024-04-12 08:00:00,26.3,46.2333333333333,823.056333333333,64.4906666666667,0.0406666666666667,0.439,0.9245
"182",2024-04-12 09:00:00,27.4,45.2333333333333,822.786333333333,64.2076666666667,0.165833333333333,0.778666666666667,1.31466666666667
"183",2024-04-12 10:00:00,28.6666666666667,44.4,822.593666666667,63.5163333333333,0.0563333333333333,0.503833333333333,0.99
"184",2024-04-12 11:00:00,29.6333333333333,43.9666666666667,822.593666666667,63.356,0.0588333333333333,0.527666666666667,1.231
"185",2024-04-12 12:00:00,31.0666666666667,43.3333333333333,822.899,62.0696666666667,0.0676666666666667,0.549166666666667,1.06883333333333
"186",2024-04-12 13:00:00,30.5,45.6333333333333,823.376333333333,61.5156666666667,0.0948333333333333,0.571166666666667,1.07866666666667
"187",2024-04-12 14:00:00,23.9333333333333,55.3333333333333,823.199,64.004,0.1025,0.607166666666667,1.11933333333333
"188",2024-04-12 15:00:00,15.7586206896552,68.4137931034483,822.806896551724,79.0610344827586,0.187758620689655,0.665689655172414,1.32103448275862
"189",2024-04-12 16:00:00,10.7,77.4,822.745,93.187,0.317833333333333,0.830166666666667,1.4775
"190",2024-04-12 17:00:00,9.23333333333333,81.8333333333333,822.555666666667,93.8953333333333,0.3795,0.9295,1.75466666666667
"191",2024-04-12 18:00:00,8.26666666666667,85.4,822.033333333333,95.1923333333333,0.366333333333333,1.02166666666667,1.80916666666667
"192",2024-04-12 19:00:00,7.46666666666667,87.2,821.378333333333,97.8206666666667,0.5655,1.23983333333333,2.421
"193",2024-04-12 20:00:00,6.93333333333333,86.9333333333333,821.117333333333,103.572,0.570833333333333,1.26416666666667,2.24283333333333
"194",2024-04-12 21:00:00,6.9,86.5,820.732333333333,102.734,0.6355,1.448,2.64183333333333
"195",2024-04-12 22:00:00,6.6,86.7666666666667,820.312,102.478666666667,0.676333333333333,1.30066666666667,2.15383333333333
"196",2024-04-12 23:00:00,6.96666666666667,83.9333333333333,820.151333333333,99.96,0.8565,1.47816666666667,2.21533333333333
"197",2024-04-13,7.2,81.5666666666667,820.265333333333,102.059,1.054,2.16916666666667,3.47816666666667
"198",2024-04-13 01:00:00,7.4,79.5333333333333,820.512333333333,106.288,0.264333333333333,0.7635,1.25883333333333
"199",2024-04-13 02:00:00,10,72.3666666666667,821.489666666667,101.756,0.197333333333333,0.6035,0.878166666666667
"200",2024-04-13 03:00:00,12.9285714285714,69.8214285714286,822.489285714286,93.4917857142857,0.638928571428571,1.2325,1.73732142857143
"201",2024-04-13 04:00:00,13.9333333333333,67.7333333333333,822.949,90.738,0.8225,1.5015,1.932
"202",2024-04-13 05:00:00,15.7333333333333,65.9666666666667,823.553,88.861,1.1185,1.93383333333333,2.4275
"203",2024-04-13 06:00:00,16.9666666666667,64.3666666666667,823.989666666667,84.6973333333333,1.2245,2.0895,2.56233333333333
"204",2024-04-13 07:00:00,21.1333333333333,58.2666666666667,823.870666666667,76.6276666666667,1.52783333333333,2.74,3.33016666666667
"205",2024-04-13 08:00:00,24.6,53.9333333333333,824.292333333333,69.8673333333333,1.12483333333333,1.99083333333333,2.47516666666667
"206",2024-04-13 09:00:00,28.5,49.5,824.307,65.319,0.9095,1.78483333333333,2.33933333333333
"207",2024-04-13 10:00:00,29.9666666666667,47.6666666666667,824.314,64.2973333333333,1.02216666666667,2.02983333333333,2.81033333333333
"208",2024-04-13 11:00:00,30.4137931034483,46.6896551724138,824.646206896552,64.4731034482759,1.00810344827586,2.00965517241379,2.82534482758621
"209",2024-04-13 12:00:00,32.5333333333333,44.9666666666667,825.105666666667,62.728,0.900666666666667,1.96283333333333,2.8405
"210",2024-04-13 13:00:00,31.3666666666667,47.2333333333333,825.442333333333,63.1796666666667,0.840166666666667,1.67733333333333,2.45716666666667
"211",2024-04-13 14:00:00,24.6,57.3,825.322333333333,68.9913333333333,0.875333333333333,1.63016666666667,2.09483333333333
"212",2024-04-13 15:00:00,21.9333333333333,69.2666666666667,825.125666666667,77.8516666666667,0.902333333333333,1.74583333333333,2.566
"213",2024-04-13 16:00:00,17.8333333333333,76.2666666666667,824.972333333333,78.701,0.700833333333333,1.42616666666667,2.17233333333333
"214",2024-04-13 17:00:00,14.3,78.7333333333333,824.671333333333,84.0296666666667,0.359333333333333,0.937166666666667,1.46983333333333
"215",2024-04-13 18:00:00,13.1333333333333,81,823.992333333333,83.5896666666667,0.251333333333333,0.756833333333333,1.1755
"216",2024-04-13 19:00:00,12.4333333333333,82.4333333333333,823.468666666667,84.1113333333333,0.226666666666667,0.758833333333333,1.39933333333333
"217",2024-04-13 20:00:00,11.6666666666667,82,822.924333333333,85.8893333333333,0.212,0.6785,1.07466666666667
"218",2024-04-13 21:00:00,10.5333333333333,82.2666666666667,822.303,89.2476666666667,0.1655,0.598666666666667,1.0465
"219",2024-04-13 22:00:00,11.0666666666667,81.8666666666667,822.073,86.8136666666667,0.180166666666667,0.629166666666667,0.924
"220",2024-04-13 23:00:00,11.9666666666667,80.5666666666667,821.827666666667,83.0563333333333,0.281833333333333,0.725666666666667,1.11216666666667
"221",2024-04-14,11.3103448275862,78.3103448275862,821.862413793103,88.3324137931034,0.167758620689655,0.608103448275862,0.986206896551724
