"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"62",2024-06-04,8.90097629009763,82.0669456066946,802.183263598326,64.979930264993,3.49003486750349,5.23993026499303,6.79438633193863
"63",2024-06-05,13.4123422159888,83.8162692847125,804.260673211781,65.2756241234222,1.12911640953717,1.77415848527349,2.51739831697055
"64",2024-06-06,13.7249647390691,85.0126939351199,804.872834978843,69.539562764457,0.713406205923836,1.47110014104372,3.15435119887165
"65",2024-06-07,13.2633053221289,86.4523809523809,805.049411764706,76.4417507002801,1.13894257703081,2.03513305322129,3.76289215686274
"66",2024-06-08,12.7085076708508,84.4979079497908,805.177852161785,87.002050209205,1.82692468619247,2.75594142259414,3.87564156206416
"67",2024-06-09,12.6470588235294,80.4949784791966,806.145179340029,NA,2.37896700143472,3.36788378766141,4.06959110473458
"68",2024-06-10,17.1366806136681,78.5843793584379,806.008033472803,78.8863737796374,2.39495118549512,3.43379358437936,4.07811715481172
"69",2024-06-11,21.2841225626741,80.891364902507,806.039846796657,73.9914623955432,6.40240947075209,9.41904596100279,11.2585236768802
"70",2024-06-12,13.7604456824513,85.58356545961,807.268300835655,80.274930362117,3.12392061281337,4.60039693593315,6.39090529247911
"71",2024-06-13,8.43916083916084,90.3888111888112,807.131706293706,91.6668671328671,5.25883216783217,6.9850979020979,7.72527272727273
"72",2024-06-14,10.9313725490196,89.0140056022409,805.992633053221,75.8483193277311,7.64296218487395,10.4454691876751,11.8679831932773
"73",2024-06-15,10.5237430167598,81.6815642458101,804.374148044693,79.0365642458101,3.90617318435754,5.49470670391061,6.21533519553073
"74",2024-06-16,9.77824267782427,84.6638772663877,802.405160390516,83.3301115760112,4.44983960948396,6.2055230125523,6.82577405857741
"75",2024-06-17,11.2377622377622,81.8559440559441,800.096531468531,74.1403916083916,2.94604895104895,4.38460839160839,5.30821678321678
"76",2024-06-18,11.2823033707865,81.3455056179775,799.934676966292,NA,0.264824438202247,0.631165730337079,1.17609550561798
"77",2024-06-19,12.4050632911392,80.971870604782,803.155639943741,76.6666666666667,0.251019690576653,0.732278481012658,1.5515611814346
"78",2024-06-20,33.0097629009763,82.0027894002789,807.012161785216,66.8175592747559,1.1647419804742,2.12721757322176,4.37229428172943
"79",2024-06-21,45.9638386648122,76.9276773296245,808.449235048679,68.4539221140473,0.692392211404729,1.10681502086231,1.66510431154381
"80",2024-06-22,40.0264993026499,80.4714086471409,808.790362622036,57.0200139470014,0.262280334728033,0.562698744769874,1.02307531380753
"81",2024-06-23,32.8416666666667,82.6597222222222,808.108166666667,60.8196666666667,0.0851736111111111,0.287611111111111,0.574631944444444
"82",2024-06-24,26.8901251738526,85.7746870653686,807.089179415855,60.0686926286509,0.140848400556328,0.375326842837274,0.826585535465925
"83",2024-06-25,27.3755215577191,84.1808066759388,806.43504867872,64.9290820584145,0.102322670375522,0.266390820584145,0.562127955493741
"84",2024-06-26,34.0432357043236,83.9595536959554,807.015341701534,NA,0.397670850767085,0.665732217573222,1.00923988842399
"85",2024-06-27,52.692628650904,75.250347705146,806.707301808067,82.8718915159944,0.788685674547983,1.21569541029207,1.73351877607789
"86",2024-06-28,46.0403899721448,79.3440111420613,804.728245125348,79.8658913649025,0.816901114206128,1.13738857938719,1.40893454038997
"87",2024-06-29,24.8013888888889,88.5833333333333,805.544055555556,70.0546805555555,0.296236111111111,0.489326388888889,0.768833333333333
"88",2024-06-30,40.9791376912378,81.3435326842837,809.032058414465,73.3614325452017,2.52250347705146,3.29418636995828,3.6559388038943
"89",2024-07-01,46.6995827538248,77.3727399165508,809.291655076495,74.3672600834492,1.93672461752434,2.94925591098748,3.6465438108484
"90",2024-07-02,41.7597765363128,81.0167597765363,806.773980446927,63.661187150838,1.8971717877095,2.8105656424581,3.38930865921788
"91",2024-07-03,41.9986072423398,79.5640668523677,807.772632311978,70.5833426183844,0.404526462395543,0.694512534818941,0.959839832869081
"92",2024-07-04,31.6564673157163,82.663421418637,807.76364394993,75.4797496522949,0.912635605006954,1.37383171070932,1.83648817802503
"93",2024-07-05,14.5042016806723,89.0966386554622,806.888011204482,98.7917647058824,1.67947478991597,2.36750700280112,2.7856862745098
"94",2024-07-06,27.3602225312935,84.0264255910987,807.894979137691,75.6991515994437,1.51547287899861,2.39081363004172,3.341140472879
"95",2024-07-07,16.1448467966574,85.0181058495822,806.026281337047,92.9435376044568,4.92743732590529,6.55042479108635,7.34610724233983
"96",2024-07-08,18.2276536312849,86.3924581005587,804.527737430168,78.7990782122905,10.4321298882682,14.2128840782123,16.5816969273743
"97",2024-07-09,31.2061281337047,83.033426183844,807.845598885794,74.0525208913649,3.89781337047354,5.37432451253482,6.73880919220056
"98",2024-07-10,37.6016713091922,76.1824512534819,809.115306406685,75.4786908077994,3.46176880222841,4.84301532033426,5.98594011142061
"99",2024-07-11,32.7311977715877,78.2047353760446,809.615891364902,NA,1.84238161559889,2.77801532033426,3.90625348189415
"100",2024-07-12,27.6946778711485,80.0252100840336,809.959411764706,74.2030112044818,2.0111974789916,2.68216386554622,3.11955182072829
"101",2024-07-13,22.3324022346369,82.2108938547486,810.901410614525,81.0996927374302,2.40041899441341,3.27987430167598,3.67060754189944
"102",2024-07-14,22.9202797202797,84.3594405594406,810.787496503497,85.9199160839161,2.37493706293706,3.50477622377622,4.73522377622378
"103",2024-07-15,20.9190751445087,85.2456647398844,808.923179190751,85.8079335260116,3.29880057803468,4.45262283236994,5.07162572254335
"104",2024-07-16,20.398293029872,87.0256045519203,806.749943100996,85.8220625889047,5.26736842105263,7.13113086770981,8.62798008534851
"105",2024-07-17,18.3813169984686,88.4716692189893,807.467274119449,90.3998162327718,3.83970137825421,5.24904287901991,6.00323124042879
"106",2024-07-18,32.4250386398764,81.3956723338485,810.727635239567,93.5375115919629,2.14676970633694,3.28993817619784,4.51086553323029
"107",2024-07-19,36.9551083591331,80.2012383900929,810.829953560372,78.6016718266254,2.42854489164087,3.39489164086687,4.20367647058824
"108",2024-07-20,38.9537480063796,80.5805422647528,809.734529505582,78.3425996810207,2.43783094098884,3.33932216905901,3.95385167464115
"109",2024-07-21,43.9333333333333,76.5264957264957,809.752461538461,75.8511794871795,1.56309401709402,2.17867521367521,2.45652136752137
"110",2024-07-22,45.3576158940397,76.9519867549669,808.688708609272,73.9397847682119,1.09182119205298,1.57378311258278,1.79693708609272
"111",2024-07-23,46.488,76.4224,809.973328,69.35696,4.519472,6.298968,6.581344
"112",2024-07-24,40.7539184952978,75.5501567398119,812.699717868339,73.2297492163009,13.6692554858934,21.5285109717868,23.461434169279
"113",2024-07-25,35.679180887372,78.0153583617747,812.444197952218,NA,11.2479436860068,18.168523890785,19.797704778157
"114",2024-07-26,29.7482517482517,81.4318181818182,809.418041958042,NA,10.8401398601399,17.3787237762238,18.9857255244755
"115",2024-07-27,41.4786641929499,77.6864564007421,806.619072356215,NA,5.9678478664193,9.28936920222634,9.9491280148423
"116",2024-07-28,41.6865979381443,78.2577319587629,806.564989690722,NA,10.5273711340206,14.3753092783505,15.4378659793814
"117",2024-07-29,34.64039408867,82.4449917898194,807.853087027915,NA,5.21903119868637,7.23007389162562,7.76028735632184
"118",2024-07-30,31.6994727592267,81.9929701230228,808.045975395431,NA,4.1353690685413,5.73467486818981,6.2751230228471
"119",2024-07-31,28.3345323741007,82.3723021582734,807.590521582734,NA,3.12242805755396,4.59752697841727,5.22828237410072
"120",2024-08-01,37.1247920133112,81.9034941763727,810.195790349418,NA,2.78028286189684,4.06424292845258,4.47111480865225
"121",2024-08-02,32.9342327150084,81.9038785834739,812.658128161889,NA,1.36449409780776,2.23344856661046,2.72678752107926
"122",2024-08-03,34.1819672131148,80.2065573770492,811.406475409836,NA,1.37397540983607,2.40553278688525,3.40059016393443
"123",2024-08-04,30.1881720430108,81.3154121863799,809.33835125448,NA,1.09263440860215,1.95310035842294,2.91216845878136
"124",2024-08-05,34.9504132231405,80.9057851239669,809.39732231405,NA,2.8817520661157,4.21582644628099,5.51581818181818
"125",2024-08-06,31.0995106035889,81.047308319739,810.863344208809,NA,2.80924143556281,5.76265089722675,12.1989804241436
"126",2024-08-07,38.2730318257956,77.4874371859297,810.278341708543,NA,2.40613065326633,3.7687269681742,5.3314824120603
"127",2024-08-08,44.8578352180937,76.2342487883683,807.503861066236,NA,1.52507269789984,2.25110662358643,2.8224394184168
"128",2024-08-09,38.8951486697966,80.2065727699531,808.340093896714,NA,2.5979186228482,3.64403755868545,4.55521126760563
"129",2024-08-10,28.9666080843585,81.701230228471,810.068014059754,NA,4.90937609841828,6.7380755711775,7.48944639718805
"130",2024-08-11,30.8059149722736,80.3290203327172,809.920055452865,NA,5.27763401109057,7.21591497227357,7.92504621072089
"131",2024-08-12,28.1380417335474,83.5762439807384,808.233370786517,NA,2.49076243980738,3.40605136436597,3.80374799357945
"132",2024-08-13,37.5,79.6,808.318833333333,92.90965,0.807641666666667,1.29093333333333,1.59228333333333
"133",2024-08-14,36.6537102473498,78.3180212014134,808.968621908127,81.0180565371025,0.761669611307421,1.29744699646643,1.83828621908127
"134",2024-08-15,25.0115511551155,86.2887788778878,808.070181518152,NA,0.973209570957096,1.52199669966997,2.02590759075908
"135",2024-08-16,22.609872611465,88.3009554140127,808.410207006369,NA,0.830525477707006,1.86332802547771,4.15329617834395
"136",2024-08-17,25.1588628762542,84.4715719063545,809.282240802676,NA,0.372943143812709,0.786914715719064,1.5256856187291
"137",2024-08-18,34.175697865353,81.2922824302135,809.464187192118,NA,0.445977011494253,0.796256157635468,1.1252052545156
"138",2024-08-19,23.4185303514377,86.2699680511182,809.741837060703,NA,0.67008785942492,1.23288338658147,2.08799520766773
"139",2024-08-20,22.2921348314607,85.3916532905297,810.408539325843,NA,1.11941412520064,1.73881219903692,2.38699036918138
"140",2024-08-21,22.5690515806988,83.9484193011647,810.11618968386,NA,1.074384359401,1.82410149750416,3.07089018302829
"141",2024-08-22,28.1183611532625,83.8922610015175,809.376707132018,NA,0.239871016691958,0.529681335356601,0.947784522003035
"142",2024-08-23,32.963358778626,78.6091603053435,809.551465648855,NA,0.987412213740458,1.55478625954198,2.05189312977099
"143",2024-08-24,29.0446428571429,79.6011904761905,810.18212797619,NA,0.544821428571429,0.885394345238095,1.20568452380952
"144",2024-08-25,35.4095665171898,76.7847533632287,810.596696562033,78.0866068759342,1.25036621823617,1.95855007473842,2.77479073243647
"145",2024-08-26,38.5462686567164,76.6970149253731,811.288134328358,NA,1.46670149253731,2.21229850746269,2.86090298507463
"146",2024-08-27,47.9224011713031,72.2240117130307,811.161800878477,86.6472767203514,1.15376281112738,1.65712298682284,1.90985358711567
"147",2024-08-28,49.2233727810651,74.542899408284,809.934985207101,NA,1.76291420118343,2.27817307692308,2.66051035502959
"148",2024-08-29,42.2311178247734,75.5558912386707,808.618489425982,NA,1.1716163141994,1.6569335347432,1.92045317220544
"149",2024-08-30,33.1808,74.9808,809.63584,NA,0.860584,1.409312,1.839224
"150",2024-08-31,36.7940199335548,73.9468438538206,810.801677740864,NA,2.1699584717608,3.22395348837209,3.49624584717608
"151",2024-09-01,37.8374233128834,73.9693251533742,810.07027607362,81.9994325153374,4.45996932515337,6.20510736196319,6.50334355828221
"152",2024-09-02,45.1729055258467,69.5401069518717,810.459304812834,NA,5.68239750445633,7.65713012477718,8.06919786096257
"153",2024-09-03,43.569465648855,72.7557251908397,810.374809160305,NA,2.04757251908397,2.80170229007634,3.05986259541985
"154",2024-09-04,41.4314002828854,74.032531824611,810.249660537482,82.2760396039604,0.667305516265912,1.02074964639321,1.31009193776521
"155",2024-09-05,37.4673157162726,75.8358831710709,811.241557719054,80.7522114047288,1.82871349095967,2.58187065368567,3.02658553546592
"156",2024-09-06,41.142061281337,75.050139275766,812.808774373259,86.9226044568245,4.0074791086351,5.59427576601671,6.12407381615599
"157",2024-09-07,39.9638386648122,73.663421418637,811.736578581363,80.0292767732962,6.37876912378303,8.89289986091794,9.49940194714882
"158",2024-09-08,36.6750348675035,73.1241283124128,809.790446304045,76.8923570432357,6.06635285913529,8.04088563458856,8.56251743375174
"159",2024-09-09,26.3444444444444,73.4472222222222,809.756527777778,81.5754861111111,5.8814375,8.79948611111111,9.52025
"160",2024-09-10,23.6369958275382,75.0417246175243,807.701112656467,73.0496105702364,5.32543115438108,7.92559109874826,8.84954102920723
"161",2024-09-11,20.8986111111111,78.1444444444444,804.740694444444,82.1543611111111,4.07363888888889,6.26365277777778,7.99173611111111
"162",2024-09-12,19.2253129346314,76.7872044506259,802.142656467316,85.5787760778859,4.40316411682893,6.14235744089012,6.96698191933241
"163",2024-09-13,23.9387186629526,76.7144846796657,803.943955431755,86.2573676880223,3.10196378830084,4.41874651810585,5.25473537604457
"164",2024-09-14,21.6968011126565,78.4214186369958,805.723004172462,90.0472878998609,2.20536161335188,3.26244089012517,4.14064673157163
"165",2024-09-15,24.1502086230876,79.0445062586926,805.27561891516,87.2573852573018,2.03705146036161,3.10566759388039,3.99477051460362
"166",2024-09-16,33.0291666666667,78.6486111111111,805.139083333333,90.0950694444444,2.01089583333333,2.91365277777778,3.65792361111111
"167",2024-09-17,40.0111265646732,76.1182197496523,804.462406119611,88.1427816411683,2.06563977746871,2.76700278164117,3.07388038942976
"168",2024-09-18,34.3631284916201,73.2918994413408,804.039231843575,83.8990642458101,0.87645251396648,1.29094972067039,1.64108938547486
"169",2024-09-19,25.5626740947075,74.3175487465181,804.703802228412,86.3044289693593,0.803816155988858,1.30875348189415,2.06096796657382
"170",2024-09-20,19.8184357541899,76.6201117318436,803.976843575419,89.605251396648,1.11739525139665,2.52489525139665,6.08712988826816
"171",2024-09-21,27.4170153417015,70.6359832635983,802.876889818689,90.0718967921897,0.776324965132496,1.17357740585774,1.63379358437936
"172",2024-09-22,26.3963838664812,70.4561891515994,804.663699582754,82.1474687065369,0.630403337969402,1.10730876216968,1.67664812239221
"173",2024-09-23,24.7486111111111,71.8291666666667,805.450625,81.5614305555556,0.702111111111111,1.26743055555556,2.143875
"174",2024-09-24,24.2980501392758,74.5626740947075,805.468579387187,NA,1.03472144846797,1.65457520891365,2.3391504178273
"175",2024-09-25,21.9,76.3430555555556,806.944333333333,78.6027361111111,1.37776388888889,2.20190277777778,3.13027777777778
"176",2024-09-26,26.6875,76.8777777777778,806.975388888889,80.6825555555556,2.73609027777778,3.74539583333333,4.34157638888889
"177",2024-09-27,23.6782729805014,79.6880222841226,806.152618384401,73.4707103064067,2.41706128133705,3.28517409470752,3.97113509749304
"178",2024-09-28,17.7632311977716,80.3426183844011,808.247367688022,72.5858635097493,1.32520891364903,2.2307938718663,3.79681058495822
"179",2024-09-29,16.6166666666667,78.8611111111111,809.262611111111,68.4353888888889,1.60363888888889,2.67705555555556,4.59322222222222
