"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"33",2024-05-15,13.5521557719054,78.9638386648122,855.975535465925,72.8097218358832,1.69433936022253,2.44692628650904,2.96988178025035
"34",2024-05-16,19.6480446927374,77.1578212290503,856.355083798883,59.7544413407821,1.31879189944134,1.98319832402235,2.32213687150838
"35",2024-05-17,25.191933240612,77.8915159944367,858.547454798331,66.1237969401947,0.593038942976356,0.871724617524339,1.12170375521558
"36",2024-05-18,14.7228412256267,80.7465181058496,859.881782729805,76.0038718662953,1.23761142061281,1.81202646239554,2.31006267409471
"37",2024-05-19,12.9819193324061,80.2837273991655,860.120764951321,82.9572739916551,0.884895688456189,1.34237830319889,1.7655702364395
"38",2024-05-20,11.2097222222222,78.0305555555556,859.101097222222,87.8506944444444,0.406645833333333,0.7735625,1.13875
"39",2024-05-21,16.1502086230876,75.4728789986092,858.562851182198,69.3766898470097,1.0405354659249,1.86200973574409,2.69030598052851
"40",2024-05-22,11.7941585535466,77.250347705146,858.489235048679,77.7951877607789,0.655465924895688,1.11909596662031,1.61370653685675
"41",2024-05-23,8.23504867872044,75.5980528511822,857.927774687065,85.8701251738526,1.60306675938804,2.35074408901252,2.94390125173853
"42",2024-05-24,8.25138888888889,76.8291666666667,858.062625,73.9245138888889,0.667944444444444,1.30991666666667,2.2758125
"43",2024-05-25,9.3941504178273,76.2395543175488,857.185640668524,73.0528690807799,0.789610027855153,1.81039693593315,3.80606545961003
"44",2024-05-26,13.5194444444444,77.6666666666667,859.595180555556,70.4777638888889,0.225979166666667,0.474597222222222,1.05498611111111
"45",2024-05-27,9.93055555555556,80.7027777777778,861.898638888889,78.9434166666667,0.129916666666667,0.329305555555556,0.594090277777778
"46",2024-05-28,8.8817802503477,82.0055632823366,862.136203059805,77.0959527121001,0.0209874826147427,0.121877607788595,0.451356050069541
"47",2024-05-29,9.05277777777778,83.9527777777778,861.345972222222,77.8093888888889,0.285090277777778,0.641013888888889,1.04272222222222
"48",2024-05-30,7.87621696801113,83.1126564673157,860.062420027816,78.6272739916551,0.142739916550765,0.421710709318498,0.789214186369958
"49",2024-05-31,7.91388888888889,84.2861111111111,859.032055555556,77.9167638888889,0.234805555555556,0.557458333333333,1.00263194444444
"50",2024-06-01,7.39082058414465,84.3337969401947,858.655605006954,84.0242280945758,0.226070931849791,0.515827538247566,0.911043115438108
"51",2024-06-02,8.23333333333333,83.4444444444444,858.315597222222,76.5740972222222,0.0852152777777778,0.335430555555556,0.744861111111111
"52",2024-06-03,7.86648122392211,82.8678720445063,858.14916550765,72.7889151599444,0.317823365785814,0.673198887343533,1.12952712100139
"53",2024-06-04,9.43949930458971,86.0542420027816,857.136606397775,66.388066759388,0.369109874826147,0.821321279554937,1.44670375521558
"54",2024-06-05,13.3759071117562,89.0827285921626,858.927692307692,NA,1.00103047895501,1.53301886792453,2.20671262699565
"55",2024-06-06,13.8033613445378,89.9361344537815,859.214487394958,84.9642016806723,0.656067226890756,1.01705042016807,1.59223529411765
