"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"27",2024-04-30,15.5837988826816,69.25,819.103798882682,80.3859217877095,0.0344064245810056,0.203603351955307,0.701843575418994
"28",2024-05-01,14.1019553072626,70.2067039106145,817.344581005587,85.5027513966481,0.0549301675977654,0.333477653631285,0.813240223463687
"29",2024-05-02,14.7930555555556,69.6111111111111,817.259583333333,80.9267638888889,0.245611111111111,0.850513888888889,1.58470138888889
"30",2024-05-03,14.9803921568627,70.0728291316527,818.102324929972,80.8200140056022,0.384782913165266,1.37387254901961,3.16228291316527
"31",2024-05-04,13.4299719887955,71.4985994397759,817.931680672269,74.4746358543417,0.226162464985994,0.880049019607843,1.78346638655462
"32",2024-05-05,14.1354019746121,69.5387870239774,817.741593794076,75.5649788434415,0.439125528913963,1.20396332863188,2.31007757404795
"33",2024-05-06,13.1255230125523,71.6150627615063,816.015453277545,75.8354393305439,0.0624616457461646,0.423256624825663,1.20923988842399
"34",2024-05-07,12.7980364656381,65.9158485273492,817.706227208976,82.7557223001402,0.113380084151473,0.536009817671809,1.43715287517532
"35",2024-05-08,11.2479108635098,67.8314763231198,815.207966573816,80.7538997214485,0.14691504178273,0.664972144846797,1.40644846796657
"36",2024-05-09,15.8734353268428,67.9499304589708,817.025855354659,69.0172600834492,0.383852573018081,1.13025034770515,2.1798331015299
"37",2024-05-10,13.3034965034965,69.8489510489511,820.461748251748,73.532993006993,1.11138461538462,2.00201398601399,3.07969230769231
"38",2024-05-11,15.5376044568245,70.3370473537604,818.201169916435,74.3017966573816,2.57262534818942,4.25548746518106,5.51932451253482
"39",2024-05-12,15.0560224089636,68.6862745098039,817.75649859944,65.0010644257703,1.74343837535014,2.92326330532213,3.50953781512605
"40",2024-05-13,15.3551532033426,71.7590529247911,819.235403899721,67.4611002785515,1.3850069637883,2.22065459610028,2.64905292479109
"41",2024-05-14,17.4958100558659,73.3449720670391,819.314343575419,67.8676815642458,0.494664804469274,0.944322625698324,1.33317039106145
"42",2024-05-15,14.4483240223464,75.108938547486,817.199525139665,65.1341061452514,1.87576117318436,2.65657122905028,3.15138268156425
"43",2024-05-16,21.3896648044693,71.377094972067,817.26905027933,63.6565502793296,1.33356843575419,2.02949022346369,2.48444832402235
"44",2024-05-17,24.6685393258427,73.9452247191011,819.246025280899,NA,0.481875,0.801734550561798,1.03357443820225
"45",2024-05-18,14.9044943820225,77.9915730337079,820.923679775281,NA,1.24806882022472,1.82606039325843,2.31344101123595
"46",2024-05-19,13.218487394958,76.9159663865546,821.305798319328,79.0271288515406,0.867324929971989,1.39659663865546,1.85074229691877
"47",2024-05-20,11.3737658674189,75.1156558533145,820.108815232722,NA,0.493779971791255,0.960380818053597,1.42699576868829
"48",2024-05-21,16.4853556485356,74.2454672245467,819.250237099024,76.3616457461646,1.09377963737796,1.87881450488145,2.51449093444909
"49",2024-05-22,12.2276536312849,74.2416201117318,819.59094972067,81.1744972067039,0.650844972067039,1.24493715083799,1.80631284916201
"50",2024-05-23,7.7741935483871,72.0294530154278,819.024544179523,84.8506451612903,1.56884291725105,2.3585553997195,2.97896914446003
"51",2024-05-24,8.13231197771588,72.8342618384401,819.071239554318,73.2057520891365,0.679937325905292,1.48898328690808,2.59769498607242
"52",2024-05-25,9.59693165969317,72.3347280334728,818.406527196653,68.2496373779637,0.893772663877266,2.16718270571827,4.30891213389121
"53",2024-05-26,13.5882352941176,74.0336134453782,820.273487394958,67.7517086834734,0.124299719887955,0.570840336134454,1.42583333333333
"54",2024-05-27,9.75938803894298,77.6230876216968,823.077037552156,76.2434909596662,0.0281432545201669,0.214735744089013,0.557267037552156
"55",2024-05-28,8.0572625698324,79.2974860335195,823.509092178771,79.1309776536313,0.0171648044692737,0.136836592178771,0.482185754189944
"56",2024-05-29,8.46927374301676,81.0083798882682,822.760600558659,76.9044972067039,0.184287709497207,0.609972067039106,1.08383379888268
"57",2024-05-30,7.48467966573816,78.6350974930362,821.294665738162,77.4507242339833,0.0927298050139276,0.408328690807799,0.953370473537604
"58",2024-05-31,7.67412587412587,81.5468531468532,820.37551048951,73.5767132867133,0.316811188811189,0.746944055944056,1.2721958041958
"59",2024-06-01,7.01398601398601,81.5328671328671,820.184475524475,80.5365314685315,0.199965034965035,0.606363636363636,1.13094405594406
"60",2024-06-02,8.05230769230769,78.8092307692308,819.892815384615,NA,0.161084615384615,0.541361538461538,1.01636153846154
"61",2024-06-03,7.71030640668524,79.016713091922,819.463885793872,73.4160584958217,2.26355849582173,3.25989554317549,4.0758356545961
"62",2024-06-04,10.1896792189679,80.7670850767085,818.400153417015,61.4669456066946,1.34741980474198,2.09223152022315,2.77216875871688
"63",2024-06-05,13.3347457627119,86.5,820.37186440678,59.8220338983051,1.15132062146893,1.80274717514124,2.48963276836158
"64",2024-06-06,13.1507042253521,89.0802816901409,820.95876056338,63.7790985915493,0.54787323943662,0.984605633802817,1.64347183098592
"65",2024-06-07,12.7489481065919,89.6367461430575,821.015189340813,60.5459326788219,0.850049088359046,1.32706171107994,1.88472650771389
"66",2024-06-08,13.3179916317992,86.9735006973501,821.288033472803,63.5757880055788,2.00027894002789,2.74302649930265,3.29612273361227
"67",2024-06-09,12.7714285714286,81.6285714285714,822.379314285714,NA,2.85965,3.9628,4.65243571428571
"68",2024-06-10,18.464135021097,79.6947960618847,822.533023909986,62.8381012658228,2.56713080168776,3.57920534458509,4.04039381153305
"69",2024-06-11,22.0890125173853,81.6314325452017,822.461376912378,70.8733101529903,9.04278164116829,13.3959457579972,15.9262865090403
"70",2024-06-12,14.6215083798883,86.7583798882682,823.435111731844,72.4263268156425,4.43688547486034,6.16608938547486,6.96208100558659
"71",2024-06-13,9.26573426573426,91.6293706293706,823.118,86.7693426573427,5.21165734265734,6.87307692307692,7.54608391608392
"72",2024-06-14,11.0763790664781,91.2347949080622,822.042503536068,74.1967892503536,9.45794200848656,13.0236916548798,14.9318882602546
"73",2024-06-15,9.75246132208158,85.365682137834,820.581772151899,71.7373136427567,3.75590717299578,5.29143459915612,5.86864275668073
"74",2024-06-16,8.98297872340425,88.0141843971631,818.380737588652,NA,4.68358865248227,6.5468865248227,7.21180141843972
"75",2024-06-17,9.92383638928068,85.5641748942172,816.136530324401,77.6320874471086,3.29816643159379,4.85394217207334,5.55582510578279
"76",2024-06-18,10.3102961918195,84.2722143864598,816.007094499295,82.083808180536,0.368603667136812,0.827538787023977,1.41866713681241
"77",2024-06-19,10.7334273624824,84.8772919605078,819.280211565585,NA,0.183081805359662,0.52271509167842,1.00906911142454
"78",2024-06-20,30.5188811188811,84.8335664335664,823.452335664336,69.1616643356643,1.39158741258741,2.95132167832168,5.82879020979021
"79",2024-06-21,44.2753824756606,78.6495132127956,824.993852573018,75.1046592489569,0.622802503477051,1.03607788595271,1.58646731571627
"80",2024-06-22,39.3347280334728,83.0836820083682,825.209846582985,61.677810320781,0.432677824267782,0.790955369595537,1.23832635983264
"81",2024-06-23,37.7170868347339,83.2535014005602,824.565672268908,66.0993417366947,0.792471988795518,1.09745098039216,1.33833333333333
"82",2024-06-24,30.572625698324,86.6606145251397,823.422206703911,62.2288826815642,0.314685754189944,0.602569832402235,0.926305865921788
"83",2024-06-25,28.4979079497908,87.3891213389121,822.607433751743,NA,0.291617852161785,0.483124128312413,0.683905160390516
"84",2024-06-26,32.8167613636364,85.4886363636364,823.213622159091,64.891875,0.685795454545455,0.966285511363636,1.208984375
"85",2024-06-27,46.9084406294707,78.5736766809728,823.165107296137,75.6105722460658,1.20698855507868,1.66652360515021,2.11004291845494
"86",2024-06-28,42.186797752809,82.3609550561798,820.963511235955,76.0005617977528,1.36269662921348,1.74199438202247,1.98136235955056
"87",2024-06-29,25.6036414565826,89.8361344537815,821.599607843137,68.7488235294118,0.530091036414566,0.77781512605042,0.986232492997199
"88",2024-06-30,39.7163120567376,84.7971631205674,825.497602836879,NA,2.87821985815603,3.80952482269504,4.2691914893617
"89",2024-07-01,43.7758620689655,80.6422413793103,825.749137931035,77.7382040229885,1.9801867816092,2.89450431034483,3.41041666666667
"90",2024-07-02,41.912676056338,82.2183098591549,823.084873239437,68.491,2.53843661971831,3.64754929577465,4.16276056338028
"91",2024-07-03,43.4789915966387,80.5322128851541,824.254341736695,NA,0.878795518207283,1.26108543417367,1.54633753501401
"92",2024-07-04,35.3994413407821,83.1899441340782,824.112932960894,77.4533519553073,1.09704608938547,1.54168994413408,1.80326117318436
"93",2024-07-05,19.7299578059072,88.9367088607595,823.048818565401,76.2733052039381,2.6207735583685,3.46649789029536,3.70934599156118
"94",2024-07-06,25.7799442896936,85.6699164345404,824.16291086351,72.8511142061281,1.69061977715877,2.44155988857939,2.94654596100279
"95",2024-07-07,15.9540389972145,85.8481894150418,822.191364902507,89.5441504178273,7.24992339832869,9.80817548746518,10.4696587743733
"96",2024-07-08,17.765034965035,86.6699300699301,820.608223776224,70.7146993006993,14.0841608391608,19.4125664335664,21.8596853146853
"97",2024-07-09,33.3834269662921,82.1334269662921,824.282808988764,NA,4.37412219101124,6.05864466292135,7.50402387640449
"98",2024-07-10,42.8667601683029,75.5049088359046,825.738990182328,77.2346423562412,4.83223702664797,6.44433380084151,7.17313464235624
"99",2024-07-11,37.7154811715481,78.5829846582985,826.16170153417,68.758940027894,2.80880753138075,4.04566945606695,5.27205718270572
"100",2024-07-12,32.1480446927374,80.1787709497207,826.474553072626,61.8606703910615,2.61768854748603,3.36674581005587,3.68780027932961
"101",2024-07-13,24.1825842696629,82.9817415730337,827.322542134831,70.4486657303371,2.60808286516854,3.4659058988764,3.7747191011236
"102",2024-07-14,23.5069832402235,84.6256983240224,827.140670391061,78.4110754189944,2.90938547486034,3.94571229050279,4.49973463687151
"103",2024-07-15,22.1355685131195,86.1836734693878,825.195306122449,80.6339941690962,3.70709912536443,4.93530612244898,5.46275510204082
"104",2024-07-16,21.1916167664671,88.3023952095808,822.870104790419,82.3375748502994,7.0651122754491,9.70640718562874,10.9212874251497
"105",2024-07-17,21.4019746121298,87.6713681241185,823.76581100141,79.5590973201693,5.587023977433,7.57074753173484,8.32427362482369
"106",2024-07-18,29.002808988764,85.4227528089888,827.125561797753,87.9213904494382,2.57897471910112,3.67759129213483,4.47570224719101
"107",2024-07-19,34.9468531468531,83.3342657342657,827.236223776224,86.9193706293706,3.07642657342657,4.20088811188811,4.93478321678322
"108",2024-07-20,39.5056657223796,83.2011331444759,826.152719546742,81.5695750708215,3.13015580736544,4.16262039660057,4.71743626062323
"109",2024-07-21,44.2891396332863,78.540197461213,826.319957686883,81.7362623413258,1.78836389280677,2.43992242595205,2.71937940761636
"110",2024-07-22,43.3822284908322,79.771509167842,825.211565585331,NA,1.28400564174894,1.75318053596615,1.97576163610719
"111",2024-07-23,44.5235378031384,79.0128388017118,826.447118402282,80.4323109843081,5.74211840228245,7.94660485021398,8.42908701854494
"112",2024-07-24,41.042492917847,78.0495750708215,829.248668555241,72.1862889518414,14.318059490085,22.5282507082153,23.9238243626062
"113",2024-07-25,39.3548387096774,79.4235624123422,829.115553997195,80.3337026647966,12.6780995792426,20.5576577840112,22.0611500701262
"114",2024-07-26,33.2234636871508,82.5502793296089,825.691298882682,69.5528072625698,10.4967527932961,16.6255656424581,17.5077444134078
"115",2024-07-27,41.1571627260083,79.42280945758,822.960194714882,87.8990403337969,7.00050764951321,11.0216133518776,11.7119541029207
"116",2024-07-28,43.534188034188,80.2635327635328,822.774572649573,NA,7.6617094017094,10.6071581196581,11.2138817663818
"117",2024-07-29,35.1856540084388,83.7018284106892,823.973516174402,67.8091139240506,6.18019690576653,8.47232067510549,8.89208860759494
"118",2024-07-30,34.6290550070522,83.2651622002821,824.15389280677,71.3592806770099,4.53336389280677,6.13163610719323,6.45022566995769
"119",2024-07-31,29.0489510489511,85.1426573426573,823.73965034965,60.0872867132867,3.87081118881119,5.48146853146853,5.97376223776224
"120",2024-08-01,37.1664335664336,84.9132867132867,826.360671328671,79.3197902097902,3.36925874125874,4.74609090909091,5.19700699300699
"121",2024-08-02,35.5143266475645,83.9283667621776,828.954627507163,72.387106017192,2.0651217765043,3.1094770773639,3.55368194842407
"122",2024-08-03,38.6699576868829,80.8476727785614,827.903032440056,77.2541043723554,1.54358251057828,2.50763046544429,3.19885754583921
"123",2024-08-04,33.3263009845288,82.8888888888889,825.66835443038,64.0088326300985,1.54088607594937,2.46073136427567,3.12424753867792
"124",2024-08-05,36.0224089635854,83.1302521008403,825.534523809524,69.3916386554622,2.75544117647059,3.97229691876751,4.79282913165266
"125",2024-08-06,32.060393258427,84.1924157303371,827.014452247191,69.0884691011236,2.99796348314607,4.7886095505618,6.82514747191011
"126",2024-08-07,33.3271428571429,82.3642857142857,826.484842857143,70.8251714285714,2.03657857142857,3.05473571428571,3.88266428571429
"127",2024-08-08,34.805049088359,81.8471248246844,823.642131837307,70.2005890603086,1.40042776998597,2.05877279102384,2.50051192145863
"128",2024-08-09,32.8915492957746,84.9450704225352,824.494323943662,NA,2.60214788732394,3.59795774647887,4.35158450704225
"129",2024-08-10,27.7478991596639,83.8949579831933,826.315854341737,69.5636134453782,5.69423669467787,7.7453431372549,8.37187675070028
"130",2024-08-11,25.2503536067893,85.5629420084866,825.871386138614,68.4052333804809,4.97445544554455,6.74617397454031,7.25183168316832
"131",2024-08-12,27.7268907563025,85.8319327731092,824.402464985994,67.1436694677871,2.76166666666667,3.75974089635854,4.16042717086835
"132",2024-08-13,32.3280575539568,83.5597122302158,824.525784172662,76.6003309352518,1.48520143884892,2.24060431654676,2.61559712230216
"133",2024-08-14,35.1193820224719,81.9691011235955,825.177219101124,83.0057443820225,0.937738764044944,1.554375,1.89106741573034
"134",2024-08-15,24.9384615384615,88.4125874125874,824.096195804196,72.2691468531469,1.19413986013986,1.77331468531469,2.1750979020979
"135",2024-08-16,23.9623430962343,89.7182705718271,824.454658298466,68.2705439330544,0.71615760111576,1.14563458856346,1.57222454672245
"136",2024-08-17,25.0641025641026,87.4287749287749,825.497962962963,75.2491168091168,0.30960113960114,0.638896011396011,1.01685185185185
"137",2024-08-18,35.0395480225989,82.9505649717514,825.78918079096,80.0951553672316,0.670190677966102,1.05393361581921,1.37970338983051
"138",2024-08-19,25.7433004231312,86.6981664315938,825.887856135402,63.8304513399154,0.851269393511989,1.34184062059238,1.7205077574048
"139",2024-08-20,23.244635193133,87.1716738197425,826.527267525036,NA,1.05488555078684,1.55354792560801,1.83760371959943
"140",2024-08-21,20.9357142857143,87.0914285714286,826.163885714286,NA,0.956664285714286,1.39797857142857,1.69980714285714
"141",2024-08-22,26.7408450704225,87.587323943662,825.490450704225,68.7067746478873,0.521492957746479,0.900176056338028,1.35814788732394
"142",2024-08-23,31.2674094707521,81.5111420612813,825.903774373259,73.2293036211699,0.81841922005571,1.19945682451253,1.39873955431755
"143",2024-08-24,27.0775740479549,83.8716502115656,826.406361071932,67.1886741889986,0.781657263751763,1.14705923836389,1.42183356840621
"144",2024-08-25,28.6783707865169,81.8075842696629,826.876882022472,71.0154494382023,0.990821629213483,1.4491643258427,1.72492275280899
"145",2024-08-26,31.0310296191819,81.7545839210155,827.637503526093,77.9953737658674,1.36288434414669,1.96175599435825,2.38723554301834
"146",2024-08-27,44.9788434414669,74.8998589562764,827.85149506347,90.9856276445698,1.83428067700987,2.48842736248237,2.72515514809591
"147",2024-08-28,46.1638176638177,77.7136752136752,826.51235042735,87.3277065527066,2.29451566951567,2.99454415954416,3.29236467236467
"148",2024-08-29,41.6713681241185,77.7404795486601,825.080324400564,82.7640761636107,2.01038787023977,2.60265162200282,2.77542313117066
"149",2024-08-30,35.7635605006954,76.1835883171071,826.311529902643,NA,1.35489568845619,2.00603616133519,2.31730180806676
"150",2024-08-31,36.9957983193277,75.0896358543417,827.460532212885,73.5259943977591,2.4758893557423,3.59310924369748,3.82190476190476
"151",2024-09-01,33.7358757062147,74.861581920904,826.675564971751,71.2489689265537,5.62625706214689,7.86598870056497,8.16403248587571
"152",2024-09-02,38.7814285714286,73.75,826.996657142857,NA,5.87136428571429,7.90531428571429,8.22805714285714
"153",2024-09-03,39.4669479606188,74.8438818565401,826.953544303797,90.0462165963432,2.03876230661041,2.80748945147679,3.21771448663854
"154",2024-09-04,32.3220338983051,76.0381355932203,826.726723163842,69.0330084745763,0.838319209039548,1.2645197740113,1.48291666666667
"155",2024-09-05,33.3560283687943,78.0709219858156,827.712,69.8802411347518,2.24447517730496,3.05385815602837,3.32985106382979
"156",2024-09-06,36.9786019971469,78.8273894436519,829.35365192582,77.7506562054208,4.50207560627675,6.08968616262482,6.48159771754636
"157",2024-09-07,37.1452991452991,76.3390313390313,828.345028490029,72.551566951567,6.61067663817664,9.15814814814815,9.72975783475784
"158",2024-09-08,32.4964739069111,74.950634696756,826.398448519041,66.1364880112835,5.98406205923836,8.01532440056418,8.52887870239774
"159",2024-09-09,25.2950354609929,73.931914893617,826.432921985816,66.8137872340426,5.8975390070922,8.8331134751773,9.52994326241135
"160",2024-09-10,23.1026722925457,76.0365682137834,824.146610407876,64.5550773558368,5.7856188466948,8.57796061884669,9.26569620253164
"161",2024-09-11,21.8893617021277,79.713475177305,821.004226950355,71.6728226950355,4.02780141843972,5.77098581560284,6.1566170212766
"162",2024-09-12,18.6877637130802,78.3347398030942,818.395949367089,71.9971448663854,4.37455696202532,6.08877637130802,6.65504922644163
"163",2024-09-13,21.3629943502825,79.3757062146893,820.167245762712,75.0307485875706,3.53362288135593,4.85875,5.48530367231638
"164",2024-09-14,21.4525139664804,78.7877094972067,822.036703910615,77.8764804469274,2.3192248603352,3.27201815642458,3.6735125698324
"165",2024-09-15,22.8959212376934,80.7665260196906,821.537285513361,79.1417580872011,2.23518987341772,3.22893108298172,3.9110900140647
"166",2024-09-16,34.0311614730878,80.2053824362606,821.522747875354,86.3491076487252,2.58274787535411,3.445,3.8128611898017
"167",2024-09-17,35.7417974322397,78.8159771754636,820.776276747504,76.59,2.52786019971469,3.29751783166904,3.56112696148359
"168",2024-09-18,31.6255259467041,75.8962131837307,820.462272089762,70.9790322580645,0.91687237026648,1.3695652173913,1.65603085553997
"169",2024-09-19,23.1642857142857,75.7157142857143,821.148014285714,67.1029,0.349257142857143,0.703535714285714,1.06395
"170",2024-09-20,18.2496473906911,78.9703808180536,820.261029619182,74.8195345557123,0.240613540197461,0.545423131170663,0.886057827926657
"171",2024-09-21,23.1448863636364,74.9545454545455,819.283835227273,77.6086789772727,0.499176136363636,0.885774147727273,1.34952414772727
"172",2024-09-22,25.556657223796,70.8937677053824,821.316883852691,62.4023796033994,0.500892351274787,0.865113314447592,1.18545325779037
"173",2024-09-23,23.6299435028249,72.2471751412429,822.038206214689,60.5050847457627,0.35864406779661,0.770741525423729,1.1228813559322
"174",2024-09-24,23.7022471910112,75.3974719101124,821.948258426966,64.8674157303371,0.853455056179775,1.32759129213483,1.67698033707865
"175",2024-09-25,21.5385694249649,76.5217391304348,823.402005610098,61.6680224403927,1.09052594670407,1.6636255259467,2.08544179523142
"176",2024-09-26,24.4929971988796,76.9439775910364,823.347282913165,62.7568347338936,2.07032913165266,2.90448879551821,3.39604341736695
"177",2024-09-27,22.812324929972,80.4355742296919,822.420084033613,65.5899579831933,2.32155462184874,3.12578431372549,3.54074229691877
"178",2024-09-28,19.3473980309423,79.3009845288326,824.606779184248,63.312517580872,1.61374120956399,2.36485935302391,2.98684247538678
"179",2024-09-29,18.9494382022472,79.5898876404494,825.609831460674,65.8108988764045,1.7761797752809,2.70983146067416,3.85126404494382
